timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,grpThreads,allThreads,Latency,IdleTime
1509120060765,5,4228 /cart/summary/,200,OK,Returning User 1-3,text,true,,520,10,10,4,0
1509120060913,2,4235 /jsi18n/,200,OK,Returning User 1-4,text,true,,3371,10,10,2,0
1509120061128,2,4235 /jsi18n/,200,OK,Returning User 1-7,text,true,,3371,10,10,2,0
1509120061277,14,4228 /cart/summary/,200,OK,Returning User 1-5,text,true,,1803,10,10,14,0
1509120061264,53,4229 /order/717cb1f7-4415-437a-a2aa-77418d3af455/payment/,200,OK,Returning User 1-9,text,true,,15467,10,10,6,0
1509120061346,2,4231 /jsi18n/,200,OK,Returning User 1-2,text,true,,3371,10,10,2,0
1509120061472,3,4231 /jsi18n/,200,OK,Returning User 1-1,text,true,,3371,10,10,3,0
1509120061561,2,4231 /jsi18n/,200,OK,Returning User 1-10,text,true,,3371,10,10,2,0
1509120061630,2,4231 /jsi18n/,200,OK,Returning User 1-8,text,true,,3371,10,10,2,0
1509120061645,38,4229 /order/751bf523-bcb2-4a1d-a46f-bf079348261a/payment/,200,OK,Returning User 1-6,text,true,,15467,10,10,6,0
1509120061766,34,4229 /order/d7c8cc8e-7d16-4bc2-b36b-c386f66fa316/payment/,200,OK,Returning User 1-3,text,true,,15467,10,10,7,0
1509120061913,5,4243 /cart/summary/,200,OK,Returning User 1-4,text,true,,520,10,10,5,0
1509120062128,4,4243 /cart/summary/,200,OK,Returning User 1-7,text,true,,520,10,10,4,0
1509120062264,2,4231 /jsi18n/,200,OK,Returning User 1-9,text,true,,3371,10,10,2,0
1509120062276,24,4229 /order/c4ca1f53-0a4a-48b7-8f48-7fe609ba5b80/payment/,200,OK,Returning User 1-5,text,true,,15462,10,10,7,0
1509120062345,5,4232 /cart/summary/,200,OK,Returning User 1-2,text,true,,520,10,10,5,0
1509120062472,13,4232 /cart/summary/,200,OK,Returning User 1-1,text,true,,1818,10,10,13,0
1509120062561,18,4232 /cart/summary/,200,OK,Returning User 1-10,text,true,,2648,10,10,18,0
1509120062629,5,4232 /cart/summary/,200,OK,Returning User 1-8,text,true,,520,10,10,5,0
1509120062645,2,4231 /jsi18n/,200,OK,Returning User 1-6,text,true,,3371,10,10,2,0
1509120062765,2,4231 /jsi18n/,200,OK,Returning User 1-3,text,true,,3371,10,10,2,0
1509120062913,48,4244 /account/logout/,200,OK,Returning User 1-4,text,true,,33100,10,10,14,0
1509120063127,50,4244 /account/logout/,200,OK,Returning User 1-7,text,true,,33100,10,10,17,0
1509120063264,4,4232 /cart/summary/,200,OK,Returning User 1-9,text,true,,520,10,10,4,0
1509120063276,2,4231 /jsi18n/,200,OK,Returning User 1-5,text,true,,3371,10,10,2,0
1509120063346,24,4233 /,200,OK,Returning User 1-2,text,true,,32362,10,10,23,0
1509120063472,24,4233 /,200,OK,Returning User 1-1,text,true,,32357,10,10,24,0
1509120063561,27,4233 /,200,OK,Returning User 1-10,text,true,,32357,10,10,26,0
1509120063644,4,4232 /cart/summary/,200,OK,Returning User 1-6,text,true,,520,10,10,4,0
1509120063630,22,4233 /,200,OK,Returning User 1-8,text,true,,32362,10,10,22,0
1509120063765,5,4232 /cart/summary/,200,OK,Returning User 1-3,text,true,,520,10,10,5,0
1509120063913,24,4245 /,200,OK,Returning User 1-4,text,true,,32370,10,10,23,0
1509120064128,26,4245 /,200,OK,Returning User 1-7,text,true,,32370,10,10,25,0
1509120064276,15,4232 /cart/summary/,200,OK,Returning User 1-5,text,true,,1803,10,10,15,0
1509120064263,30,4233 /,200,OK,Returning User 1-9,text,true,,32362,10,10,30,0
1509120064346,1,4235 /jsi18n/,200,OK,Returning User 1-2,text,true,,3371,10,10,1,0
1509120064472,1,4235 /jsi18n/,200,OK,Returning User 1-1,text,true,,3371,10,10,1,0
1509120064561,2,4235 /jsi18n/,200,OK,Returning User 1-10,text,true,,3371,10,10,2,0
1509120064629,3,4235 /jsi18n/,200,OK,Returning User 1-8,text,true,,3371,10,10,3,0
1509120064645,29,4233 /,200,OK,Returning User 1-6,text,true,,32362,10,10,29,0
1509120064766,22,4233 /,200,OK,Returning User 1-3,text,true,,32362,10,10,22,0
1509120064912,3,4246 /jsi18n/,200,OK,Returning User 1-4,text,true,,3371,10,10,3,0
1509120065128,1,4246 /jsi18n/,200,OK,Returning User 1-7,text,true,,3371,10,10,1,0
1509120065263,2,4235 /jsi18n/,200,OK,Returning User 1-9,text,true,,3371,10,10,2,0
1509120065277,24,4233 /,200,OK,Returning User 1-5,text,true,,32357,10,10,23,0
1509120065346,4,4243 /cart/summary/,200,OK,Returning User 1-2,text,true,,520,10,10,4,0
1509120065473,12,4243 /cart/summary/,200,OK,Returning User 1-1,text,true,,1818,10,10,12,0
1509120065561,15,4243 /cart/summary/,200,OK,Returning User 1-10,text,true,,2648,10,10,15,0
1509120065630,4,4243 /cart/summary/,200,OK,Returning User 1-8,text,true,,520,10,10,4,0
1509120065645,1,4235 /jsi18n/,200,OK,Returning User 1-6,text,true,,3371,10,10,1,0
1509120065766,1,4235 /jsi18n/,200,OK,Returning User 1-3,text,true,,3371,10,10,1,0
1509120065912,4,4247 /cart/summary/,200,OK,Returning User 1-4,text,true,,520,10,10,4,0
1509120066128,3,4247 /cart/summary/,200,OK,Returning User 1-7,text,true,,520,10,10,3,0
1509120066264,5,4243 /cart/summary/,200,OK,Returning User 1-9,text,true,,520,10,10,5,0
1509120066277,1,4235 /jsi18n/,200,OK,Returning User 1-5,text,true,,3371,10,10,1,0
1509120066346,48,4244 /account/logout/,200,OK,Returning User 1-2,text,true,,33100,10,10,14,0
1509120066472,39,4244 /account/logout/,200,OK,Returning User 1-1,text,true,,33100,10,10,13,0
1509120066560,50,4244 /account/logout/,200,OK,Returning User 1-10,text,true,,33100,10,10,16,0
1509120066643,5,4243 /cart/summary/,200,OK,Returning User 1-6,text,true,,520,10,10,5,0
1509120066629,49,4244 /account/logout/,200,OK,Returning User 1-8,text,true,,33100,10,10,13,0
1509120066764,4,4243 /cart/summary/,200,OK,Returning User 1-3,text,true,,520,10,10,4,0
1509120066912,22,4149 /,200,OK,Returning User 1-4,text,true,,32370,10,10,21,0
1509120067126,30,4149 /,200,OK,Returning User 1-7,text,true,,32370,10,10,29,0
1509120067275,22,4243 /cart/summary/,200,OK,Returning User 1-5,text,true,,1803,10,10,22,0
1509120067263,63,4244 /account/logout/,200,OK,Returning User 1-9,text,true,,33100,10,10,21,0
1509120067344,25,4245 /,200,OK,Returning User 1-2,text,true,,32370,10,10,23,0
1509120067472,28,4245 /,200,OK,Returning User 1-1,text,true,,32370,10,10,27,0
1509120067560,23,4245 /,200,OK,Returning User 1-10,text,true,,32370,10,10,23,0
1509120067629,23,4245 /,200,OK,Returning User 1-8,text,true,,32370,10,10,23,0
1509120067643,42,4244 /account/logout/,200,OK,Returning User 1-6,text,true,,33100,10,10,16,0
1509120067765,45,4244 /account/logout/,200,OK,Returning User 1-3,text,true,,33100,10,10,19,0
1509120067912,1,4150 /jsi18n/,200,OK,Returning User 1-4,text,true,,3371,10,10,1,0
1509120068127,2,4150 /jsi18n/,200,OK,Returning User 1-7,text,true,,3371,10,10,2,0
1509120068262,27,4245 /,200,OK,Returning User 1-9,text,true,,32370,10,10,27,0
1509120068276,50,4244 /account/logout/,200,OK,Returning User 1-5,text,true,,33100,10,10,16,0
1509120068345,2,4246 /jsi18n/,200,OK,Returning User 1-2,text,true,,3371,10,10,2,0
1509120068472,1,4246 /jsi18n/,200,OK,Returning User 1-1,text,true,,3371,10,10,1,0
1509120068560,1,4246 /jsi18n/,200,OK,Returning User 1-10,text,true,,3371,10,10,1,0
1509120068628,4,4246 /jsi18n/,200,OK,Returning User 1-8,text,true,,3371,10,10,4,0
1509120068644,24,4245 /,200,OK,Returning User 1-6,text,true,,32370,10,10,23,0
1509120068765,24,4245 /,200,OK,Returning User 1-3,text,true,,32370,10,10,23,0
1509120068911,4,4151 /cart/summary/,200,OK,Returning User 1-4,text,true,,520,10,10,4,0
1509120069126,4,4151 /cart/summary/,200,OK,Returning User 1-7,text,true,,520,10,10,4,0
1509120069263,1,4246 /jsi18n/,200,OK,Returning User 1-9,text,true,,3371,10,10,1,0
1509120069276,23,4245 /,200,OK,Returning User 1-5,text,true,,32370,10,10,23,0
1509120069344,4,4247 /cart/summary/,200,OK,Returning User 1-2,text,true,,520,10,10,4,0
1509120069472,3,4247 /cart/summary/,200,OK,Returning User 1-1,text,true,,520,10,10,3,0
1509120069559,4,4247 /cart/summary/,200,OK,Returning User 1-10,text,true,,520,10,10,4,0
1509120069628,4,4247 /cart/summary/,200,OK,Returning User 1-8,text,true,,520,10,10,4,0
1509120069644,2,4246 /jsi18n/,200,OK,Returning User 1-6,text,true,,3371,10,10,2,0
1509120069765,2,4246 /jsi18n/,200,OK,Returning User 1-3,text,true,,3371,10,10,2,0
1509120069911,10,4152 /account/login/,200,OK,Returning User 1-4,text,true,,14838,10,10,10,0
1509120070127,9,4152 /account/login/,200,OK,Returning User 1-7,text,true,,14838,10,10,9,0
1509120070262,4,4247 /cart/summary/,200,OK,Returning User 1-9,text,true,,520,10,10,4,0
1509120070275,2,4246 /jsi18n/,200,OK,Returning User 1-5,text,true,,3371,10,10,2,0
1509120070344,24,4149 /,200,OK,Returning User 1-2,text,true,,32370,10,10,23,0
1509120070472,23,4149 /,200,OK,Returning User 1-1,text,true,,32370,10,10,22,0
1509120070560,22,4149 /,200,OK,Returning User 1-10,text,true,,32370,10,10,22,0
1509120070644,8,4247 /cart/summary/,200,OK,Returning User 1-6,text,true,,520,10,10,8,0
1509120070629,29,4149 /,200,OK,Returning User 1-8,text,true,,32370,10,10,28,0
1509120070765,4,4247 /cart/summary/,200,OK,Returning User 1-3,text,true,,520,10,10,4,0
1509120070912,2,4154 /jsi18n/,200,OK,Returning User 1-4,text,true,,3371,10,10,2,0
1509120071126,3,4154 /jsi18n/,200,OK,Returning User 1-7,text,true,,3371,10,10,3,0
1509120071276,4,4247 /cart/summary/,200,OK,Returning User 1-5,text,true,,520,10,10,4,0
1509120071263,26,4149 /,200,OK,Returning User 1-9,text,true,,32370,10,10,26,0
1509120071345,1,4150 /jsi18n/,200,OK,Returning User 1-2,text,true,,3371,10,10,1,0
1509120071472,2,4150 /jsi18n/,200,OK,Returning User 1-1,text,true,,3371,10,10,2,0
1509120071560,1,4150 /jsi18n/,200,OK,Returning User 1-10,text,true,,3371,10,10,1,0
1509120071629,1,4150 /jsi18n/,200,OK,Returning User 1-8,text,true,,3371,10,10,1,0
1509120071644,31,4149 /,200,OK,Returning User 1-6,text,true,,32370,10,10,30,0
1509120071764,30,4149 /,200,OK,Returning User 1-3,text,true,,32370,10,10,30,0
1509120071911,4,4155 /cart/summary/,200,OK,Returning User 1-4,text,true,,520,10,10,4,0
1509120072127,3,4155 /cart/summary/,200,OK,Returning User 1-7,text,true,,520,10,10,3,0
1509120072263,1,4150 /jsi18n/,200,OK,Returning User 1-9,text,true,,3371,10,10,1,0
1509120072276,31,4149 /,200,OK,Returning User 1-5,text,true,,32370,10,10,31,0
1509120072345,4,4151 /cart/summary/,200,OK,Returning User 1-2,text,true,,520,10,10,4,0
1509120072472,3,4151 /cart/summary/,200,OK,Returning User 1-1,text,true,,520,10,10,3,0
1509120072560,3,4151 /cart/summary/,200,OK,Returning User 1-10,text,true,,520,10,10,3,0
1509120072629,4,4151 /cart/summary/,200,OK,Returning User 1-8,text,true,,520,10,10,4,0
1509120072644,2,4150 /jsi18n/,200,OK,Returning User 1-6,text,true,,3371,10,10,2,0
1509120072765,1,4150 /jsi18n/,200,OK,Returning User 1-3,text,true,,3371,10,10,1,0
1509120072911,140,4156 /account/login/,200,OK,Returning User 1-4,text,true,,32972,10,10,114,0
1509120073127,131,4156 /account/login/,200,OK,Returning User 1-7,text,true,,32967,10,10,107,0
1509120073262,4,4151 /cart/summary/,200,OK,Returning User 1-9,text,true,,520,10,10,4,0
1509120073276,1,4150 /jsi18n/,200,OK,Returning User 1-5,text,true,,3371,10,10,1,0
1509120073344,10,4152 /account/login/,200,OK,Returning User 1-2,text,true,,14838,10,10,9,0
1509120073471,9,4152 /account/login/,200,OK,Returning User 1-1,text,true,,14838,10,10,9,0
1509120073559,18,4152 /account/login/,200,OK,Returning User 1-10,text,true,,14838,10,10,17,0
1509120073629,9,4152 /account/login/,200,OK,Returning User 1-8,text,true,,14838,10,10,9,0
1509120073643,4,4151 /cart/summary/,200,OK,Returning User 1-6,text,true,,520,10,10,4,0
1509120073764,4,4151 /cart/summary/,200,OK,Returning User 1-3,text,true,,520,10,10,4,0
1509120073912,24,4157 /,200,OK,Returning User 1-4,text,true,,32362,10,10,23,0
1509120074127,23,4157 /,200,OK,Returning User 1-7,text,true,,32357,10,10,23,0
1509120074263,9,4152 /account/login/,200,OK,Returning User 1-9,text,true,,14838,10,10,9,0
1509120074275,4,4151 /cart/summary/,200,OK,Returning User 1-5,text,true,,520,10,10,4,0
1509120074345,2,4154 /jsi18n/,200,OK,Returning User 1-2,text,true,,3371,10,10,2,0
1509120074472,1,4154 /jsi18n/,200,OK,Returning User 1-1,text,true,,3371,10,10,1,0
1509120074560,2,4154 /jsi18n/,200,OK,Returning User 1-10,text,true,,3371,10,10,2,0
1509120074629,1,4154 /jsi18n/,200,OK,Returning User 1-8,text,true,,3371,10,10,1,0
1509120074644,9,4152 /account/login/,200,OK,Returning User 1-6,text,true,,14838,10,10,8,0
1509120074764,10,4152 /account/login/,200,OK,Returning User 1-3,text,true,,14838,10,10,10,0
1509120074912,2,4159 /jsi18n/,200,OK,Returning User 1-4,text,true,,3371,10,10,2,0
1509120075126,3,4159 /jsi18n/,200,OK,Returning User 1-7,text,true,,3371,10,10,3,0
1509120075263,2,4154 /jsi18n/,200,OK,Returning User 1-9,text,true,,3371,10,10,2,0
1509120075276,24,4152 /account/login/,200,OK,Returning User 1-5,text,true,,14838,10,10,23,0
1509120075345,6,4155 /cart/summary/,200,OK,Returning User 1-2,text,true,,520,10,10,6,0
1509120075472,8,4155 /cart/summary/,200,OK,Returning User 1-1,text,true,,520,10,10,8,0
1509120075560,7,4155 /cart/summary/,200,OK,Returning User 1-10,text,true,,520,10,10,7,0
1509120075628,4,4155 /cart/summary/,200,OK,Returning User 1-8,text,true,,520,10,10,4,0
1509120075644,2,4154 /jsi18n/,200,OK,Returning User 1-6,text,true,,3371,10,10,2,0
1509120075765,2,4154 /jsi18n/,200,OK,Returning User 1-3,text,true,,3371,10,10,2,0
1509120075912,5,4167 /cart/summary/,200,OK,Returning User 1-4,text,true,,520,10,10,5,0
1509120076127,14,4167 /cart/summary/,200,OK,Returning User 1-7,text,true,,1789,10,10,14,0
1509120076263,3,4155 /cart/summary/,200,OK,Returning User 1-9,text,true,,520,10,10,3,0
1509120076276,2,4154 /jsi18n/,200,OK,Returning User 1-5,text,true,,3371,10,10,2,0
1509120076345,138,4156 /account/login/,200,OK,Returning User 1-2,text,true,,32967,10,10,113,0
1509120076644,75,4155 /cart/summary/,200,OK,Returning User 1-6,text,true,,520,10,10,75,0
1509120076472,247,4156 /account/login/,200,OK,Returning User 1-1,text,true,,32967,10,10,111,0
1509120076560,183,4156 /account/login/,200,OK,Returning User 1-10,text,true,,32967,10,10,132,0
1509120076629,129,4156 /account/login/,200,OK,Returning User 1-8,text,true,,32967,10,10,104,0
1509120076765,3,4155 /cart/summary/,200,OK,Returning User 1-3,text,true,,520,10,10,3,0
1509120076912,8,4168 /products/category/apparel-1/,200,OK,Returning User 1-4,text,true,,13270,10,10,8,0
1509120077127,11,4168 /products/category/accessories-2/,200,OK,Returning User 1-7,text,true,,13269,10,10,11,0
1509120077276,4,4155 /cart/summary/,200,OK,Returning User 1-5,text,true,,520,10,10,4,0
1509120077345,71,4157 /,200,OK,Returning User 1-2,text,true,,32357,10,10,70,0
1509120077262,177,4156 /account/login/,200,OK,Returning User 1-9,text,true,,32972,10,10,130,0
1509120077472,24,4157 /,200,OK,Returning User 1-1,text,true,,32357,10,10,24,0
1509120077560,25,4157 /,200,OK,Returning User 1-10,text,true,,32357,10,10,25,0
1509120077629,24,4157 /,200,OK,Returning User 1-8,text,true,,32357,10,10,24,0
1509120077644,131,4156 /account/login/,200,OK,Returning User 1-6,text,true,,32967,10,10,106,0
1509120077765,126,4156 /account/login/,200,OK,Returning User 1-3,text,true,,32972,10,10,102,0
1509120077912,3,4169 /jsi18n/,200,OK,Returning User 1-4,text,true,,3371,10,10,3,0
1509120078126,2,4169 /jsi18n/,200,OK,Returning User 1-7,text,true,,3371,10,10,2,0
1509120078262,25,4157 /,200,OK,Returning User 1-9,text,true,,32362,10,10,24,0
1509120078345,10,4159 /jsi18n/,200,OK,Returning User 1-2,text,true,,3371,10,10,10,0
1509120078276,140,4156 /account/login/,200,OK,Returning User 1-5,text,true,,32972,10,10,116,0
1509120078472,2,4159 /jsi18n/,200,OK,Returning User 1-1,text,true,,3371,10,10,2,0
1509120078559,2,4159 /jsi18n/,200,OK,Returning User 1-10,text,true,,3371,10,10,2,0
1509120078629,2,4159 /jsi18n/,200,OK,Returning User 1-8,text,true,,3371,10,10,2,0
1509120078643,25,4157 /,200,OK,Returning User 1-6,text,true,,32357,10,10,24,0
1509120078765,24,4157 /,200,OK,Returning User 1-3,text,true,,32362,10,10,23,0
1509120078912,5,4171 /cart/summary/,200,OK,Returning User 1-4,text,true,,520,10,10,5,0
1509120079127,39,4171 /cart/summary/,200,OK,Returning User 1-7,text,true,,1789,10,10,39,0
1509120079262,2,4159 /jsi18n/,200,OK,Returning User 1-9,text,true,,3371,10,10,2,0
1509120079275,61,4157 /,200,OK,Returning User 1-5,text,true,,32362,10,10,61,0
1509120079345,29,4167 /cart/summary/,200,OK,Returning User 1-2,text,true,,6788,10,10,29,0
1509120079471,15,4167 /cart/summary/,200,OK,Returning User 1-1,text,true,,1785,10,10,14,0
1509120079559,16,4167 /cart/summary/,200,OK,Returning User 1-10,text,true,,2643,10,10,16,0
1509120079644,2,4159 /jsi18n/,200,OK,Returning User 1-6,text,true,,3371,10,10,2,0
1509120079629,17,4167 /cart/summary/,200,OK,Returning User 1-8,text,true,,1797,10,10,17,0
1509120079765,2,4159 /jsi18n/,200,OK,Returning User 1-3,text,true,,3371,10,10,2,0
1509120079912,33,4173 /graphql/,200,OK,Returning User 1-4,text,true,,14231,10,10,33,0
1509120080127,33,4173 /graphql/,200,OK,Returning User 1-7,text,true,,14231,10,10,33,0
1509120080262,5,4167 /cart/summary/,200,OK,Returning User 1-9,text,true,,520,10,10,5,0
1509120080276,1,4159 /jsi18n/,200,OK,Returning User 1-5,text,true,,3371,10,10,1,0
1509120080344,8,4168 /products/category/books-4/,200,OK,Returning User 1-2,text,true,,13263,10,10,8,0
1509120080472,8,4168 /products/category/accessories-2/,200,OK,Returning User 1-1,text,true,,13269,10,10,8,0
1509120080560,8,4168 /products/category/apparel-1/,200,OK,Returning User 1-10,text,true,,13265,10,10,8,0
1509120080628,8,4168 /products/category/books-4/,200,OK,Returning User 1-8,text,true,,13263,10,10,8,0
1509120080644,15,4167 /cart/summary/,200,OK,Returning User 1-6,text,true,,1786,10,10,15,0
1509120080764,5,4167 /cart/summary/,200,OK,Returning User 1-3,text,true,,520,10,10,5,0
1509120080912,30,4194 /products/miranda-davis-and-lamb-2/,200,OK,Returning User 1-4,text,true,,26755,10,10,30,0
1509120081127,33,4194 /products/jones-inc-16/,200,OK,Returning User 1-7,text,true,,22371,10,10,32,0
1509120081263,11,4168 /products/category/apparel-1/,200,OK,Returning User 1-9,text,true,,13270,10,10,11,0
1509120081276,4,4167 /cart/summary/,200,OK,Returning User 1-5,text,true,,520,10,10,4,0
1509120081345,1,4169 /jsi18n/,200,OK,Returning User 1-2,text,true,,3371,10,10,1,0
1509120081471,2,4169 /jsi18n/,200,OK,Returning User 1-1,text,true,,3371,10,10,2,0
1509120081559,2,4169 /jsi18n/,200,OK,Returning User 1-10,text,true,,3371,10,10,2,0
1509120081629,1,4169 /jsi18n/,200,OK,Returning User 1-8,text,true,,3371,10,10,1,0
1509120081644,8,4168 /products/category/accessories-2/,200,OK,Returning User 1-6,text,true,,13269,10,10,8,0
1509120081765,12,4168 /products/category/apparel-1/,200,OK,Returning User 1-3,text,true,,13270,10,10,12,0
1509120081911,2,4196 /jsi18n/,200,OK,Returning User 1-4,text,true,,3371,10,10,2,0
1509120082127,2,4196 /jsi18n/,200,OK,Returning User 1-7,text,true,,3371,10,10,2,0
1509120082263,2,4169 /jsi18n/,200,OK,Returning User 1-9,text,true,,3371,10,10,2,0
1509120082275,9,4168 /products/category/accessories-2/,200,OK,Returning User 1-5,text,true,,13274,10,10,8,0
1509120082344,23,4171 /cart/summary/,200,OK,Returning User 1-2,text,true,,6788,10,10,23,0
1509120082472,15,4171 /cart/summary/,200,OK,Returning User 1-1,text,true,,1785,10,10,15,0
1509120082560,15,4171 /cart/summary/,200,OK,Returning User 1-10,text,true,,2643,10,10,15,0
1509120082628,15,4171 /cart/summary/,200,OK,Returning User 1-8,text,true,,1797,10,10,15,0
1509120082644,2,4169 /jsi18n/,200,OK,Returning User 1-6,text,true,,3371,10,10,2,0
1509120082765,1,4169 /jsi18n/,200,OK,Returning User 1-3,text,true,,3371,10,10,1,0
1509120082912,4,4205 /cart/summary/,200,OK,Returning User 1-4,text,true,,520,10,10,4,0
1509120083127,14,4205 /cart/summary/,200,OK,Returning User 1-7,text,true,,1789,10,10,14,0
1509120083263,4,4171 /cart/summary/,200,OK,Returning User 1-9,text,true,,520,10,10,4,0
1509120083276,1,4169 /jsi18n/,200,OK,Returning User 1-5,text,true,,3371,10,10,1,0
1509120083345,32,4173 /graphql/,200,OK,Returning User 1-2,text,true,,14231,10,10,32,0
1509120083472,34,4173 /graphql/,200,OK,Returning User 1-1,text,true,,14231,10,10,34,0
1509120083560,34,4173 /graphql/,200,OK,Returning User 1-10,text,true,,14231,10,10,34,0
