timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,grpThreads,allThreads,Latency,IdleTime
1519283785839,840,4220 /cart/summary/,200,OK,Returning User 1-4,text,true,,1769,10,10,840,0
1519283782987,3821,4156 /account/login/,200,OK,Returning User 1-8,text,true,,32972,10,10,1867,0
1519283786418,747,4194 /products/perez-parker-and-mcdonald-83/,200,OK,Returning User 1-6,text,true,,25986,10,10,747,0
1519283782970,4216,4213 /checkout/,200,OK,Returning User 1-7,text,true,,24550,10,10,3292,0
1519283784702,2784,4212 /checkout/login/,200,OK,Returning User 1-10,text,true,,24369,10,10,284,0
1519283784270,3579,4224 /cart/summary/,200,OK,Returning User 1-2,text,true,,5158,10,10,3579,0
1519283786062,2307,4212 /checkout/login/,200,OK,Returning User 1-3,text,true,,23950,10,10,746,0
1519283786607,1890,4218 /checkout/shipping-method/,200,OK,Returning User 1-1,text,true,,10607,10,10,1890,0
1519283787418,1100,4196 /jsi18n/,200,OK,Returning User 1-6,text,true,,3371,10,10,1100,0
1519283788496,53,4219 /jsi18n/,200,OK,Returning User 1-1,text,true,,3371,10,10,53,0
1519283783566,5045,4156 /account/login/,200,OK,Returning User 1-9,text,true,,32972,10,10,936,0
1519283787186,1425,4214 /checkout/shipping-address/,200,OK,Returning User 1-7,text,true,,24348,10,10,1425,0
1519283788517,507,4205 /cart/summary/,200,OK,Returning User 1-6,text,true,,4327,10,10,507,0
1519283788610,420,4215 /jsi18n/,200,OK,Returning User 1-7,text,true,,3371,10,10,420,0
1519283786839,2329,4221 /checkout/shipping-method/,200,OK,Returning User 1-4,text,true,,24037,10,10,541,0
1519283788610,656,4157 /,200,OK,Returning User 1-9,text,true,,32362,10,10,656,0
1519283786995,2443,4220 /cart/summary/,200,OK,Returning User 1-5,text,true,,5180,10,10,2443,0
1519283789611,55,4159 /jsi18n/,200,OK,Returning User 1-9,text,true,,3371,10,10,55,0
1519283789167,582,4222 /checkout/summary/,200,OK,Returning User 1-4,text,true,,23713,10,10,581,0
1519283787485,2533,4213 /checkout/,200,OK,Returning User 1-10,text,true,,24184,10,10,258,0
1519283789437,1071,4221 /checkout/shipping-method/,200,OK,Returning User 1-5,text,true,,25019,10,10,222,0
1519283789496,1198,4220 /cart/summary/,200,OK,Returning User 1-1,text,true,,3423,10,10,1198,0
1519283790019,691,4214 /checkout/shipping-address/,200,OK,Returning User 1-10,text,true,,23982,10,10,690,0
1519283789518,1349,4206 /products/perez-parker-and-mcdonald-83/add/,200,OK,Returning User 1-6,text,true,,171,10,10,1349,0
1519283788369,2774,4213 /checkout/,200,OK,Returning User 1-3,text,true,,23765,10,10,1762,0
1519283790610,588,4167 /cart/summary/,200,OK,Returning User 1-9,text,true,,520,10,10,588,0
1519283789610,1629,4216 /cart/summary/,200,OK,Returning User 1-7,text,true,,3408,10,10,1629,0
1519283787849,3731,4225 /checkout/summary/,200,OK,Returning User 1-2,text,true,,24976,10,10,693,0
1519283791019,567,4215 /jsi18n/,200,OK,Returning User 1-10,text,true,,3371,10,10,567,0
1519283790867,895,4207 /cart/summary/,200,OK,Returning User 1-6,text,true,,5180,10,10,895,0
1519283791581,323,4226 /order/4a164738-5d23-4cf6-b3cf-8feda0b97c8b/payment/,200,OK,Returning User 1-2,text,true,,17412,10,10,323,0
1519283790167,1760,4223 /jsi18n/,200,OK,Returning User 1-4,text,true,,3371,10,10,1760,0
1519283791927,298,4224 /cart/summary/,200,OK,Returning User 1-4,text,true,,1769,10,10,298,0
1519283786808,5624,4157 /,200,OK,Returning User 1-8,text,true,,32362,10,10,5623,0
1519283792019,537,4216 /cart/summary/,200,OK,Returning User 1-10,text,true,,2678,10,10,537,0
1519283792431,160,4159 /jsi18n/,200,OK,Returning User 1-8,text,true,,3371,10,10,160,0
1519283792581,39,4227 /jsi18n/,200,OK,Returning User 1-2,text,true,,3371,10,10,39,0
1519283790508,2155,4222 /checkout/summary/,200,OK,Returning User 1-5,text,true,,24695,10,10,2154,0
1519283792664,7,4223 /jsi18n/,200,OK,Returning User 1-5,text,true,,3371,10,10,7,0
1519283791868,1177,4208 /cart/,200,OK,Returning User 1-6,text,true,,34192,10,10,1176,0
1519283793046,18,4209 /jsi18n/,200,OK,Returning User 1-6,text,true,,3371,10,10,18,0
1519283791143,1992,4214 /checkout/shipping-address/,200,OK,Returning User 1-3,text,true,,23563,10,10,1992,0
1519283793136,7,4215 /jsi18n/,200,OK,Returning User 1-3,text,true,,3371,10,10,7,0
1519283791610,1612,4168 /products/category/groceries-3/,200,OK,Returning User 1-9,text,true,,13272,10,10,1612,0
1519283793223,9,4169 /jsi18n/,200,OK,Returning User 1-9,text,true,,3371,10,10,9,0
1519283790695,3094,4221 /checkout/shipping-method/,200,OK,Returning User 1-1,text,true,,24851,10,10,731,0
1519283791239,3201,4217 /checkout/shipping-address/,200,OK,Returning User 1-7,text,true,,10927,10,10,462,0
1519283793790,766,4222 /checkout/summary/,200,OK,Returning User 1-1,text,true,,10808,10,10,140,0
1519283792928,2010,4225 /checkout/summary/,200,OK,Returning User 1-4,text,true,,18026,10,10,1565,0
1519283793664,1282,4224 /cart/summary/,200,OK,Returning User 1-5,text,true,,5180,10,10,1282,0
1519283794223,776,4171 /cart/summary/,200,OK,Returning User 1-9,text,true,,520,10,10,776,0
1519283794441,640,4218 /checkout/shipping-method/,200,OK,Returning User 1-7,text,true,,10595,10,10,640,0
1519283794136,1142,4216 /cart/summary/,200,OK,Returning User 1-3,text,true,,1837,10,10,1142,0
1519283793581,1855,4228 /cart/summary/,200,OK,Returning User 1-2,text,true,,5158,10,10,1855,0
1519283793432,2084,4167 /cart/summary/,200,OK,Returning User 1-8,text,true,,520,10,10,2084,0
1519283794046,1764,4211 /cart/summary/,200,OK,Returning User 1-6,text,true,,5180,10,10,1764,0
1519283794946,1219,4225 /checkout/summary/,200,OK,Returning User 1-5,text,true,,25203,10,10,1219,0
1519283795516,735,4168 /products/category/accessories-2/,200,OK,Returning User 1-8,text,true,,13274,10,10,735,0
1519283795442,864,4219 /jsi18n/,200,OK,Returning User 1-7,text,true,,3371,10,10,864,0
1519283796165,447,4226 /order/4d2b6e31-8fef-49c0-b4fd-ca4f0ebc2ed3/payment/,200,OK,Returning User 1-5,text,true,,16296,10,10,447,0
1519283796442,436,4220 /cart/summary/,200,OK,Returning User 1-7,text,true,,3408,10,10,436,0
1519283794790,2118,4223 /jsi18n/,200,OK,Returning User 1-1,text,true,,3371,10,10,2118,0
1519283794939,2325,4226 /order/7735773f-7075-45ed-abc1-fe2bfd0213da/payment/,200,OK,Returning User 1-4,text,true,,17668,10,10,2325,0
1519283793020,4282,4217 /checkout/shipping-address/,200,OK,Returning User 1-10,text,true,,24516,10,10,2740,0
1519283796908,791,4224 /cart/summary/,200,OK,Returning User 1-1,text,true,,3423,10,10,791,0
1519283797165,555,4227 /jsi18n/,200,OK,Returning User 1-5,text,true,,3371,10,10,555,0
1519283797264,461,4227 /jsi18n/,200,OK,Returning User 1-4,text,true,,3371,10,10,461,0
1519283795278,2456,4217 /checkout/shipping-address/,200,OK,Returning User 1-3,text,true,,10141,10,10,782,0
1519283795224,2580,4173 /graphql/,200,OK,Returning User 1-9,text,true,,14231,10,10,2580,0
1519283795436,2546,4229 /order/4a164738-5d23-4cf6-b3cf-8feda0b97c8b/payment/,200,OK,Returning User 1-2,text,true,,15462,10,10,699,0
1519283796516,1487,4169 /jsi18n/,200,OK,Returning User 1-8,text,true,,3371,10,10,1487,0
1519283797303,998,4218 /checkout/shipping-method/,200,OK,Returning User 1-10,text,true,,10228,10,10,998,0
1519283797982,461,4231 /jsi18n/,200,OK,Returning User 1-2,text,true,,3371,10,10,461,0
1519283797804,675,4194 /products/lewis-wilkinson-30/,200,OK,Returning User 1-9,text,true,,25950,10,10,675,0
1519283798003,493,4171 /cart/summary/,200,OK,Returning User 1-8,text,true,,520,10,10,493,0
1519283798303,198,4219 /jsi18n/,200,OK,Returning User 1-10,text,true,,3371,10,10,198,0
1519283797441,1930,4221 /checkout/shipping-method/,200,OK,Returning User 1-7,text,true,,24839,10,10,996,0
1519283795810,3601,4212 /checkout/login/,200,OK,Returning User 1-6,text,true,,25583,10,10,656,0
1519283798982,887,4232 /cart/summary/,200,OK,Returning User 1-2,text,true,,5158,10,10,887,0
1519283799371,856,4222 /checkout/summary/,200,OK,Returning User 1-7,text,true,,24515,10,10,855,0
1519283798165,2849,4228 /cart/summary/,200,OK,Returning User 1-5,text,true,,5180,10,10,2849,0
1519283798264,2820,4228 /cart/summary/,200,OK,Returning User 1-4,text,true,,520,10,10,2820,0
1519283797908,3414,4225 /checkout/summary/,200,OK,Returning User 1-1,text,true,,20166,10,10,2660,0
1519283799003,2331,4173 /graphql/,200,OK,Returning User 1-8,text,true,,14231,10,10,2331,0
1519283801014,481,4229 /order/4d2b6e31-8fef-49c0-b4fd-ca4f0ebc2ed3/payment/,200,OK,Returning User 1-5,text,true,,15462,10,10,161,0
1519283799303,2370,4220 /cart/summary/,200,OK,Returning User 1-10,text,true,,2678,10,10,2370,0
1519283801084,669,4229 /order/7735773f-7075-45ed-abc1-fe2bfd0213da/payment/,200,OK,Returning User 1-4,text,true,,15467,10,10,170,0
1519283797734,4243,4218 /checkout/shipping-method/,200,OK,Returning User 1-3,text,true,,23765,10,10,203,0
1519283798804,3184,4196 /jsi18n/,200,OK,Returning User 1-9,text,true,,3371,10,10,3184,0
1519283801334,786,4194 /products/fisher-henry-and-schaefer-17/,200,OK,Returning User 1-8,text,true,,18647,10,10,785,0
1519283801977,148,4219 /jsi18n/,200,OK,Returning User 1-3,text,true,,3371,10,10,148,0
1519283801988,220,4205 /cart/summary/,200,OK,Returning User 1-9,text,true,,520,10,10,220,0
1519283800371,1845,4223 /jsi18n/,200,OK,Returning User 1-7,text,true,,3371,10,10,1845,0
1519283801322,1353,4226 /order/9dde823b-3160-408f-830d-1828dd1c7688/payment/,200,OK,Returning User 1-1,text,true,,19808,10,10,1353,0
1519283799982,2694,4233 /,200,OK,Returning User 1-2,text,true,,32357,10,10,920,0
1519283801673,1042,4221 /checkout/shipping-method/,200,OK,Returning User 1-10,text,true,,24473,10,10,295,0
1519283802676,61,4227 /jsi18n/,200,OK,Returning User 1-1,text,true,,3371,10,10,61,0
1519283802676,67,4235 /jsi18n/,200,OK,Returning User 1-2,text,true,,3371,10,10,67,0
1519283802216,848,4224 /cart/summary/,200,OK,Returning User 1-7,text,true,,3408,10,10,848,0
1519283799411,3708,4213 /checkout/,200,OK,Returning User 1-6,text,true,,25398,10,10,2778,0
1519283802334,792,4196 /jsi18n/,200,OK,Returning User 1-8,text,true,,3371,10,10,792,0
1519283802977,385,4220 /cart/summary/,200,OK,Returning User 1-3,text,true,,1837,10,10,385,0
1519283802715,713,4222 /checkout/summary/,200,OK,Returning User 1-10,text,true,,24149,10,10,712,0
1519283802085,1360,4231 /jsi18n/,200,OK,Returning User 1-4,text,true,,3371,10,10,1360,0
1519283802014,1437,4231 /jsi18n/,200,OK,Returning User 1-5,text,true,,3371,10,10,1437,0
1519283803334,190,4205 /cart/summary/,200,OK,Returning User 1-8,text,true,,520,10,10,190,0
1519283802988,538,4206 /products/lewis-wilkinson-30/add/,200,OK,Returning User 1-9,text,true,,171,10,10,538,0
1519283803445,154,4232 /cart/summary/,200,OK,Returning User 1-4,text,true,,520,10,10,154,0
1519283803451,635,4232 /cart/summary/,200,OK,Returning User 1-5,text,true,,5180,10,10,635,0
1519283803715,401,4223 /jsi18n/,200,OK,Returning User 1-10,text,true,,3371,10,10,401,0
1519283803119,1308,4214 /checkout/shipping-address/,200,OK,Returning User 1-6,text,true,,25196,10,10,1308,0
1519283804427,6,4215 /jsi18n/,200,OK,Returning User 1-6,text,true,,3371,10,10,6,0
1519283803988,548,4207 /cart/summary/,200,OK,Returning User 1-9,text,true,,1824,10,10,548,0
1519283804334,292,4206 /products/fisher-henry-and-schaefer-17/add/,200,OK,Returning User 1-8,text,true,,171,10,10,292,0
1519283803216,2107,4225 /checkout/summary/,200,OK,Returning User 1-7,text,true,,20138,10,10,1843,0
1519283805334,236,4207 /cart/summary/,200,OK,Returning User 1-8,text,true,,1813,10,10,236,0
1519283805324,464,4226 /order/bc67183e-40cf-41e7-8642-9b0eef6d89f0/payment/,200,OK,Returning User 1-7,text,true,,19780,10,10,463,0
1519283804715,1142,4224 /cart/summary/,200,OK,Returning User 1-10,text,true,,2678,10,10,1142,0
1519283805428,645,4216 /cart/summary/,200,OK,Returning User 1-6,text,true,,5180,10,10,645,0
1519283805858,543,4225 /checkout/summary/,200,OK,Returning User 1-10,text,true,,10429,10,10,117,0
1519283806324,82,4227 /jsi18n/,200,OK,Returning User 1-7,text,true,,3371,10,10,82,0
1519283803977,2441,4221 /checkout/shipping-method/,200,OK,Returning User 1-3,text,true,,24055,10,10,324,0
1519283806334,487,4208 /cart/,200,OK,Returning User 1-8,text,true,,27025,10,10,486,0
1519283804988,1884,4208 /cart/,200,OK,Returning User 1-9,text,true,,27046,10,10,1884,0
1519283804451,2421,4233 /,200,OK,Returning User 1-5,text,true,,32357,10,10,1093,0
1519283804445,2427,4233 /,200,OK,Returning User 1-4,text,true,,32362,10,10,593,0
1519283806872,7,4235 /jsi18n/,200,OK,Returning User 1-5,text,true,,3371,10,10,7,0
1519283806873,20,4235 /jsi18n/,200,OK,Returning User 1-4,text,true,,3371,10,10,20,0
1519283806872,27,4209 /jsi18n/,200,OK,Returning User 1-9,text,true,,3371,10,10,27,0
1519283806418,789,4222 /checkout/summary/,200,OK,Returning User 1-3,text,true,,10010,10,10,127,0
1519283803676,3547,4243 /cart/summary/,200,OK,Returning User 1-2,text,true,,5158,10,10,3547,0
1519283803675,3634,4228 /cart/summary/,200,OK,Returning User 1-1,text,true,,520,10,10,3634,0
1519283807324,141,4228 /cart/summary/,200,OK,Returning User 1-7,text,true,,520,10,10,141,0
1519283807334,136,4209 /jsi18n/,200,OK,Returning User 1-8,text,true,,3371,10,10,136,0
1519283807309,447,4229 /order/9dde823b-3160-408f-830d-1828dd1c7688/payment/,200,OK,Returning User 1-1,text,true,,15467,10,10,96,0
1519283807223,637,4244 /account/logout/,200,OK,Returning User 1-2,text,true,,33100,10,10,28,0
1519283806428,1465,4217 /checkout/shipping-address/,200,OK,Returning User 1-6,text,true,,11775,10,10,457,0
1519283807872,62,4243 /cart/summary/,200,OK,Returning User 1-4,text,true,,520,10,10,62,0
1519283807418,522,4223 /jsi18n/,200,OK,Returning User 1-3,text,true,,3371,10,10,522,0
1519283807872,164,4211 /cart/summary/,200,OK,Returning User 1-9,text,true,,1824,10,10,164,0
1519283808309,7,4231 /jsi18n/,200,OK,Returning User 1-1,text,true,,3371,10,10,7,0
1519283807872,523,4243 /cart/summary/,200,OK,Returning User 1-5,text,true,,5180,10,10,523,0
1519283807893,666,4218 /checkout/shipping-method/,200,OK,Returning User 1-6,text,true,,11443,10,10,666,0
1519283808335,319,4211 /cart/summary/,200,OK,Returning User 1-8,text,true,,1813,10,10,319,0
1519283806857,2007,4226 /order/51080958-c4e8-4acd-a6f9-b3af9d53ef52/payment/,200,OK,Returning User 1-10,text,true,,16358,10,10,2007,0
1519283808864,32,4227 /jsi18n/,200,OK,Returning User 1-10,text,true,,3371,10,10,31,0
1519283808418,534,4224 /cart/summary/,200,OK,Returning User 1-3,text,true,,1837,10,10,534,0
1519283808893,107,4219 /jsi18n/,200,OK,Returning User 1-6,text,true,,3371,10,10,107,0
1519283808224,814,4245 /,200,OK,Returning User 1-2,text,true,,32370,10,10,813,0
1519283809223,7,4246 /jsi18n/,200,OK,Returning User 1-2,text,true,,3371,10,10,7,0
1519283808324,916,4229 /order/bc67183e-40cf-41e7-8642-9b0eef6d89f0/payment/,200,OK,Returning User 1-7,text,true,,15467,10,10,80,0
1519283809309,29,4232 /cart/summary/,200,OK,Returning User 1-1,text,true,,520,10,10,29,0
1519283809324,21,4231 /jsi18n/,200,OK,Returning User 1-7,text,true,,3371,10,10,21,0
1519283808872,1121,4212 /checkout/login/,200,OK,Returning User 1-9,text,true,,23944,10,10,208,0
1519283809334,867,4212 /checkout/login/,200,OK,Returning User 1-8,text,true,,23947,10,10,129,0
1519283810224,24,4247 /cart/summary/,200,OK,Returning User 1-2,text,true,,520,10,10,24,0
1519283809893,838,4220 /cart/summary/,200,OK,Returning User 1-6,text,true,,5180,10,10,838,0
1519283808873,1859,4244 /account/logout/,200,OK,Returning User 1-4,text,true,,33100,10,10,120,0
1519283808872,1860,4244 /account/logout/,200,OK,Returning User 1-5,text,true,,33100,10,10,88,0
1519283809864,1194,4228 /cart/summary/,200,OK,Returning User 1-10,text,true,,2678,10,10,1194,0
1519283810324,1051,4232 /cart/summary/,200,OK,Returning User 1-7,text,true,,520,10,10,1051,0
1519283810309,1067,4233 /,200,OK,Returning User 1-1,text,true,,32362,10,10,626,0
1519283810732,1085,4245 /,200,OK,Returning User 1-4,text,true,,32370,10,10,1084,0
1519283810732,1747,4245 /,200,OK,Returning User 1-5,text,true,,32370,10,10,1746,0
1519283811376,1327,4235 /jsi18n/,200,OK,Returning User 1-1,text,true,,3371,10,10,1327,0
1519283811059,1649,4229 /order/51080958-c4e8-4acd-a6f9-b3af9d53ef52/payment/,200,OK,Returning User 1-10,text,true,,15462,10,10,108,0
1519283811817,903,4246 /jsi18n/,200,OK,Returning User 1-4,text,true,,3371,10,10,903,0
1519283812479,261,4246 /jsi18n/,200,OK,Returning User 1-5,text,true,,3371,10,10,261,0
1519283812703,110,4243 /cart/summary/,200,OK,Returning User 1-1,text,true,,520,10,10,110,0
1519283811375,1546,4233 /,200,OK,Returning User 1-7,text,true,,32362,10,10,1298,0
1519283812817,171,4247 /cart/summary/,200,OK,Returning User 1-4,text,true,,520,10,10,171,0
1519283811223,1832,4149 /,200,OK,Returning User 1-2,text,true,,32370,10,10,783,0
1519283810893,2162,4221 /checkout/shipping-method/,200,OK,Returning User 1-6,text,true,,25687,10,10,316,0
1519283809418,3665,4225 /checkout/summary/,200,OK,Returning User 1-3,text,true,,18112,10,10,2649,0
1519283813055,63,4150 /jsi18n/,200,OK,Returning User 1-2,text,true,,3371,10,10,63,0
1519283812708,623,4231 /jsi18n/,200,OK,Returning User 1-10,text,true,,3371,10,10,623,0
1519283809993,3617,4213 /checkout/,200,OK,Returning User 1-9,text,true,,23759,10,10,2927,0
1519283812921,695,4235 /jsi18n/,200,OK,Returning User 1-7,text,true,,3371,10,10,695,0
1519283810334,3317,4213 /checkout/,200,OK,Returning User 1-8,text,true,,23762,10,10,986,0
1519283813479,181,4247 /cart/summary/,200,OK,Returning User 1-5,text,true,,520,10,10,181,0
1519283813083,617,4226 /order/a053fa59-608a-4ad2-8b48-1bbdb6346330/payment/,200,OK,Returning User 1-3,text,true,,17754,10,10,617,0
1519283813652,610,4214 /checkout/shipping-address/,200,OK,Returning User 1-8,text,true,,23560,10,10,609,0
1519283813610,675,4214 /checkout/shipping-address/,200,OK,Returning User 1-9,text,true,,23557,10,10,674,0
1519283813055,1431,4222 /checkout/summary/,200,OK,Returning User 1-6,text,true,,11644,10,10,269,0
1519283813921,618,4243 /cart/summary/,200,OK,Returning User 1-7,text,true,,520,10,10,618,0
1519283814083,484,4227 /jsi18n/,200,OK,Returning User 1-3,text,true,,3371,10,10,484,0
1519283813708,890,4232 /cart/summary/,200,OK,Returning User 1-10,text,true,,2678,10,10,890,0
1519283814610,14,4215 /jsi18n/,200,OK,Returning User 1-9,text,true,,3371,10,10,14,0
1519283814651,277,4215 /jsi18n/,200,OK,Returning User 1-8,text,true,,3371,10,10,277,0
1519283814486,704,4223 /jsi18n/,200,OK,Returning User 1-6,text,true,,3371,10,10,704,0
1519283814055,1203,4151 /cart/summary/,200,OK,Returning User 1-2,text,true,,520,10,10,1203,0
1519283815083,264,4228 /cart/summary/,200,OK,Returning User 1-3,text,true,,520,10,10,264,0
1519283814479,868,4149 /,200,OK,Returning User 1-5,text,true,,32370,10,10,703,0
1519283815258,216,4152 /account/login/,200,OK,Returning User 1-2,text,true,,14838,10,10,216,0
1519283814708,766,4233 /,200,OK,Returning User 1-10,text,true,,32357,10,10,614,0
1519283813817,1793,4149 /,200,OK,Returning User 1-4,text,true,,32370,10,10,1105,0
1519283813703,1907,4244 /account/logout/,200,OK,Returning User 1-1,text,true,,33100,10,10,598,0
1519283815610,5,4150 /jsi18n/,200,OK,Returning User 1-4,text,true,,3371,10,10,5,0
1519283815610,278,4216 /cart/summary/,200,OK,Returning User 1-9,text,true,,1824,10,10,278,0
1519283815708,185,4235 /jsi18n/,200,OK,Returning User 1-10,text,true,,3371,10,10,185,0
1519283815486,519,4224 /cart/summary/,200,OK,Returning User 1-6,text,true,,5180,10,10,519,0
1519283814921,1097,4244 /account/logout/,200,OK,Returning User 1-7,text,true,,33100,10,10,380,0
