timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,grpThreads,allThreads,Latency,IdleTime
1519315477510,3026,4225 /checkout/summary/,200,OK,Returning User 1-9,text,true,,23967,10,10,1262,0
1519315479811,1124,4216 /cart/summary/,200,OK,Returning User 1-2,text,true,,4337,10,10,1124,0
1519315477466,3545,4225 /checkout/summary/,200,OK,Returning User 1-7,text,true,,23948,10,10,634,0
1519315479614,1894,4227 /jsi18n/,200,OK,Returning User 1-5,text,true,,3371,10,10,1894,0
1519315479551,2263,4222 /checkout/summary/,200,OK,Returning User 1-6,text,true,,11213,10,10,857,0
1519315479553,2343,4225 /checkout/summary/,200,OK,Returning User 1-10,text,true,,18081,10,10,1949,0
1519315481814,106,4223 /jsi18n/,200,OK,Returning User 1-6,text,true,,3371,10,10,106,0
1519315481508,531,4228 /cart/summary/,200,OK,Returning User 1-5,text,true,,4284,10,10,531,0
1519315481011,1128,4226 /order/5c42bc2a-7cff-4406-96d1-6105a9800f02/payment/,200,OK,Returning User 1-7,text,true,,16323,10,10,1127,0
1519315481896,408,4226 /order/f82939d0-e9d3-4ea1-b9e8-7d18d9c1d9a2/payment/,200,OK,Returning User 1-10,text,true,,17723,10,10,408,0
1519315482139,188,4227 /jsi18n/,200,OK,Returning User 1-7,text,true,,3371,10,10,188,0
1519315479206,3365,4222 /checkout/summary/,200,OK,Returning User 1-1,text,true,,11219,10,10,314,0
1519315482571,7,4223 /jsi18n/,200,OK,Returning User 1-1,text,true,,3371,10,10,7,0
1519315480200,2432,4222 /checkout/summary/,200,OK,Returning User 1-8,text,true,,11217,10,10,984,0
1519315482632,6,4223 /jsi18n/,200,OK,Returning User 1-8,text,true,,3371,10,10,6,0
1519315480536,2186,4226 /order/13543341-d3e3-4612-86c4-4595e45573c3/payment/,200,OK,Returning User 1-9,text,true,,16375,10,10,2186,0
1519315482722,7,4227 /jsi18n/,200,OK,Returning User 1-9,text,true,,3371,10,10,7,0
1519315479206,3713,4224 /cart/summary/,200,OK,Returning User 1-4,text,true,,4343,10,10,3713,0
1519315482814,343,4224 /cart/summary/,200,OK,Returning User 1-6,text,true,,4263,10,10,343,0
1519315483140,318,4228 /cart/summary/,200,OK,Returning User 1-7,text,true,,1794,10,10,318,0
1519315482897,587,4227 /jsi18n/,200,OK,Returning User 1-10,text,true,,3371,10,10,587,0
1519315482919,790,4225 /checkout/summary/,200,OK,Returning User 1-4,text,true,,11225,10,10,163,0
1519315480935,2792,4217 /checkout/shipping-address/,200,OK,Returning User 1-2,text,true,,24694,10,10,2792,0
1519315479936,3888,4208 /cart/,200,OK,Returning User 1-3,text,true,,32409,10,10,1651,0
1519315483570,373,4224 /cart/summary/,200,OK,Returning User 1-1,text,true,,4283,10,10,373,0
1519315483823,150,4209 /jsi18n/,200,OK,Returning User 1-3,text,true,,3371,10,10,150,0
1519315483895,156,4228 /cart/summary/,200,OK,Returning User 1-10,text,true,,520,10,10,156,0
1519315482508,1628,4229 /order/57e03683-d8e5-443c-a915-2cb2bb3b7ff0/payment/,200,OK,Returning User 1-5,text,true,,15462,10,10,1316,0
1519315483721,613,4228 /cart/summary/,200,OK,Returning User 1-9,text,true,,1797,10,10,613,0
1519315483631,1113,4224 /cart/summary/,200,OK,Returning User 1-8,text,true,,4256,10,10,1113,0
1519315483726,1142,4218 /checkout/shipping-method/,200,OK,Returning User 1-2,text,true,,24381,10,10,150,0
1519315484136,737,4231 /jsi18n/,200,OK,Returning User 1-5,text,true,,3371,10,10,737,0
1519315484868,305,4219 /jsi18n/,200,OK,Returning User 1-2,text,true,,3371,10,10,305,0
1519315483813,1658,4225 /checkout/summary/,200,OK,Returning User 1-6,text,true,,25168,10,10,187,0
1519315485136,455,4232 /cart/summary/,200,OK,Returning User 1-5,text,true,,4284,10,10,455,0
1519315484138,1593,4229 /order/5c42bc2a-7cff-4406-96d1-6105a9800f02/payment/,200,OK,Returning User 1-7,text,true,,15462,10,10,214,0
1519315483918,2049,4226 /order/7474c300-31e8-493e-84db-342201ad02fb/payment/,200,OK,Returning User 1-4,text,true,,17470,10,10,2049,0
1519315485471,683,4226 /order/287783e0-4f56-48cb-b6ef-86f7d50ec0c2/payment/,200,OK,Returning User 1-6,text,true,,19542,10,10,682,0
1519315485731,452,4231 /jsi18n/,200,OK,Returning User 1-7,text,true,,3371,10,10,452,0
1519315484722,1509,4229 /order/13543341-d3e3-4612-86c4-4595e45573c3/payment/,200,OK,Returning User 1-9,text,true,,15462,10,10,269,0
1519315485868,728,4220 /cart/summary/,200,OK,Returning User 1-2,text,true,,4337,10,10,728,0
1519315485967,655,4227 /jsi18n/,200,OK,Returning User 1-4,text,true,,3371,10,10,655,0
1519315484745,2140,4225 /checkout/summary/,200,OK,Returning User 1-8,text,true,,11217,10,10,422,0
1519315486471,439,4227 /jsi18n/,200,OK,Returning User 1-6,text,true,,3371,10,10,439,0
1519315486731,456,4232 /cart/summary/,200,OK,Returning User 1-7,text,true,,1794,10,10,456,0
1519315486885,696,4226 /order/19679377-b3d8-4a4e-be56-46052f52eed2/payment/,200,OK,Returning User 1-8,text,true,,19546,10,10,696,0
1519315484570,3107,4225 /checkout/summary/,200,OK,Returning User 1-1,text,true,,21264,10,10,2605,0
1519315486231,1469,4231 /jsi18n/,200,OK,Returning User 1-9,text,true,,3371,10,10,1469,0
1519315486967,908,4228 /cart/summary/,200,OK,Returning User 1-4,text,true,,4343,10,10,908,0
1519315486136,1740,4233 /,200,OK,Returning User 1-5,text,true,,32357,10,10,1089,0
1519315484823,3289,4211 /cart/summary/,200,OK,Returning User 1-3,text,true,,4349,10,10,3289,0
1519315487472,650,4228 /cart/summary/,200,OK,Returning User 1-6,text,true,,4263,10,10,650,0
1519315487701,464,4232 /cart/summary/,200,OK,Returning User 1-9,text,true,,1797,10,10,464,0
1519315484895,3505,4229 /order/f82939d0-e9d3-4ea1-b9e8-7d18d9c1d9a2/payment/,200,OK,Returning User 1-10,text,true,,15467,10,10,2816,0
1519315487885,543,4227 /jsi18n/,200,OK,Returning User 1-8,text,true,,3371,10,10,543,0
1519315488400,33,4231 /jsi18n/,200,OK,Returning User 1-10,text,true,,3371,10,10,33,0
1519315488472,342,4229 /order/287783e0-4f56-48cb-b6ef-86f7d50ec0c2/payment/,200,OK,Returning User 1-6,text,true,,15462,10,10,89,0
1519315487731,1464,4233 /,200,OK,Returning User 1-7,text,true,,32357,10,10,999,0
1519315487677,1518,4226 /order/a7d687dd-770a-4286-852c-916b9f412907/payment/,200,OK,Returning User 1-1,text,true,,20906,10,10,1518,0
1519315489196,24,4235 /jsi18n/,200,OK,Returning User 1-7,text,true,,3371,10,10,24,0
1519315489196,29,4227 /jsi18n/,200,OK,Returning User 1-1,text,true,,3371,10,10,29,0
1519315486868,2372,4221 /checkout/shipping-method/,200,OK,Returning User 1-2,text,true,,24677,10,10,607,0
1519315488886,378,4228 /cart/summary/,200,OK,Returning User 1-8,text,true,,4256,10,10,377,0
1519315489401,39,4232 /cart/summary/,200,OK,Returning User 1-10,text,true,,520,10,10,39,0
1519315489472,6,4231 /jsi18n/,200,OK,Returning User 1-6,text,true,,3371,10,10,6,0
1519315489241,579,4222 /checkout/summary/,200,OK,Returning User 1-2,text,true,,11263,10,10,136,0
1519315487967,1865,4229 /order/7474c300-31e8-493e-84db-342201ad02fb/payment/,200,OK,Returning User 1-4,text,true,,15462,10,10,304,0
1519315488702,1195,4233 /,200,OK,Returning User 1-9,text,true,,32357,10,10,968,0
1519315489897,7,4235 /jsi18n/,200,OK,Returning User 1-9,text,true,,3371,10,10,7,0
1519315489833,81,4231 /jsi18n/,200,OK,Returning User 1-4,text,true,,3371,10,10,81,0
1519315489886,233,4229 /order/19679377-b3d8-4a4e-be56-46052f52eed2/payment/,200,OK,Returning User 1-8,text,true,,15462,10,10,63,0
1519315490196,34,4228 /cart/summary/,200,OK,Returning User 1-1,text,true,,520,10,10,34,0
1519315488112,2190,4212 /checkout/login/,200,OK,Returning User 1-3,text,true,,24516,10,10,331,0
1519315487876,2443,4235 /jsi18n/,200,OK,Returning User 1-5,text,true,,3371,10,10,2443,0
1519315490196,276,4243 /cart/summary/,200,OK,Returning User 1-7,text,true,,1794,10,10,276,0
1519315490241,236,4223 /jsi18n/,200,OK,Returning User 1-2,text,true,,3371,10,10,236,0
1519315490320,442,4243 /cart/summary/,200,OK,Returning User 1-5,text,true,,4284,10,10,442,0
1519315490472,398,4232 /cart/summary/,200,OK,Returning User 1-6,text,true,,4263,10,10,398,0
1519315490886,12,4231 /jsi18n/,200,OK,Returning User 1-8,text,true,,3371,10,10,12,0
1519315490897,296,4243 /cart/summary/,200,OK,Returning User 1-9,text,true,,1797,10,10,296,0
1519315490833,394,4232 /cart/summary/,200,OK,Returning User 1-4,text,true,,4343,10,10,394,0
1519315491196,414,4229 /order/a7d687dd-770a-4286-852c-916b9f412907/payment/,200,OK,Returning User 1-1,text,true,,15467,10,10,127,0
1519315491241,440,4224 /cart/summary/,200,OK,Returning User 1-2,text,true,,4337,10,10,440,0
1519315490401,1334,4233 /,200,OK,Returning User 1-10,text,true,,32362,10,10,621,0
1519315490302,1433,4213 /checkout/,200,OK,Returning User 1-3,text,true,,24331,10,10,146,0
1519315492196,120,4231 /jsi18n/,200,OK,Returning User 1-1,text,true,,3371,10,10,120,0
1519315491735,700,4214 /checkout/shipping-address/,200,OK,Returning User 1-3,text,true,,24129,10,10,700,0
1519315491735,706,4235 /jsi18n/,200,OK,Returning User 1-10,text,true,,3371,10,10,706,0
1519315491196,1280,4244 /account/logout/,200,OK,Returning User 1-7,text,true,,33100,10,10,89,0
1519315492735,7,4215 /jsi18n/,200,OK,Returning User 1-3,text,true,,3371,10,10,7,0
1519315492736,59,4243 /cart/summary/,200,OK,Returning User 1-10,text,true,,520,10,10,59,0
1519315492241,681,4225 /checkout/summary/,200,OK,Returning User 1-2,text,true,,11263,10,10,235,0
1519315491897,1259,4244 /account/logout/,200,OK,Returning User 1-9,text,true,,33100,10,10,413,0
1519315491320,1836,4244 /account/logout/,200,OK,Returning User 1-5,text,true,,33100,10,10,340,0
1519315491834,1323,4233 /,200,OK,Returning User 1-4,text,true,,32357,10,10,1322,0
1519315493157,6,4235 /jsi18n/,200,OK,Returning User 1-4,text,true,,3371,10,10,6,0
1519315491886,1332,4232 /cart/summary/,200,OK,Returning User 1-8,text,true,,4256,10,10,1332,0
1519315493156,615,4245 /,200,OK,Returning User 1-9,text,true,,32370,10,10,614,0
1519315493196,612,4232 /cart/summary/,200,OK,Returning User 1-1,text,true,,520,10,10,612,0
1519315491472,2353,4233 /,200,OK,Returning User 1-6,text,true,,32357,10,10,2353,0
1519315493241,873,4226 /order/5cadb444-5994-436c-b9f0-501b75a1e1ee/payment/,200,OK,Returning User 1-2,text,true,,16305,10,10,873,0
1519315493825,328,4235 /jsi18n/,200,OK,Returning User 1-6,text,true,,3371,10,10,328,0
1519315493156,998,4245 /,200,OK,Returning User 1-5,text,true,,32370,10,10,591,0
1519315494156,232,4246 /jsi18n/,200,OK,Returning User 1-9,text,true,,3371,10,10,232,0
1519315493218,1172,4233 /,200,OK,Returning User 1-8,text,true,,32357,10,10,1146,0
1519315494390,10,4235 /jsi18n/,200,OK,Returning User 1-8,text,true,,3371,10,10,10,0
1519315492476,1947,4245 /,200,OK,Returning User 1-7,text,true,,32370,10,10,1946,0
1519315494423,10,4246 /jsi18n/,200,OK,Returning User 1-7,text,true,,3371,10,10,10,0
1519315493735,757,4216 /cart/summary/,200,OK,Returning User 1-3,text,true,,4349,10,10,757,0
1519315494242,256,4227 /jsi18n/,200,OK,Returning User 1-2,text,true,,3371,10,10,256,0
1519315494157,771,4243 /cart/summary/,200,OK,Returning User 1-4,text,true,,4343,10,10,771,0
1519315494196,732,4233 /,200,OK,Returning User 1-1,text,true,,32362,10,10,489,0
1519315494156,777,4246 /jsi18n/,200,OK,Returning User 1-5,text,true,,3371,10,10,777,0
1519315495156,36,4247 /cart/summary/,200,OK,Returning User 1-9,text,true,,520,10,10,36,0
1519315495157,83,4247 /cart/summary/,200,OK,Returning User 1-5,text,true,,520,10,10,83,0
1519315494735,600,4217 /checkout/shipping-address/,200,OK,Returning User 1-3,text,true,,24644,10,10,600,0
1519315495196,145,4235 /jsi18n/,200,OK,Returning User 1-1,text,true,,3371,10,10,145,0
1519315495241,503,4228 /cart/summary/,200,OK,Returning User 1-2,text,true,,4337,10,10,503,0
1519315494825,942,4243 /cart/summary/,200,OK,Returning User 1-6,text,true,,4263,10,10,942,0
1519315493735,2032,4244 /account/logout/,200,OK,Returning User 1-10,text,true,,33100,10,10,499,0
1519315495423,628,4247 /cart/summary/,200,OK,Returning User 1-7,text,true,,520,10,10,628,0
1519315495390,775,4243 /cart/summary/,200,OK,Returning User 1-8,text,true,,4256,10,10,775,0
1519315495768,602,4245 /,200,OK,Returning User 1-10,text,true,,32370,10,10,582,0
1519315495157,1495,4244 /account/logout/,200,OK,Returning User 1-4,text,true,,33100,10,10,186,0
1519315496423,575,4149 /,200,OK,Returning User 1-7,text,true,,32370,10,10,575,0
1519315496767,236,4246 /jsi18n/,200,OK,Returning User 1-10,text,true,,3371,10,10,236,0
1519315496157,1000,4149 /,200,OK,Returning User 1-5,text,true,,32370,10,10,1000,0
1519315495825,1332,4244 /account/logout/,200,OK,Returning User 1-6,text,true,,33100,10,10,193,0
1519315497157,6,4150 /jsi18n/,200,OK,Returning User 1-5,text,true,,3371,10,10,6,0
1519315495736,1540,4218 /checkout/shipping-method/,200,OK,Returning User 1-3,text,true,,11012,10,10,1540,0
1519315497276,6,4219 /jsi18n/,200,OK,Returning User 1-3,text,true,,3371,10,10,6,0
1519315496196,1130,4243 /cart/summary/,200,OK,Returning User 1-1,text,true,,520,10,10,1130,0
1519315496156,1337,4149 /,200,OK,Returning User 1-9,text,true,,32370,10,10,611,0
1519315496652,1035,4245 /,200,OK,Returning User 1-4,text,true,,32370,10,10,1033,0
1519315496241,1493,4229 /order/5cadb444-5994-436c-b9f0-501b75a1e1ee/payment/,200,OK,Returning User 1-2,text,true,,15462,10,10,1198,0
1519315497687,77,4246 /jsi18n/,200,OK,Returning User 1-4,text,true,,3371,10,10,77,0
1519315497734,61,4231 /jsi18n/,200,OK,Returning User 1-2,text,true,,3371,10,10,61,0
1519315497493,308,4150 /jsi18n/,200,OK,Returning User 1-9,text,true,,3371,10,10,308,0
1519315497767,176,4247 /cart/summary/,200,OK,Returning User 1-10,text,true,,520,10,10,176,0
1519315497423,525,4150 /jsi18n/,200,OK,Returning User 1-7,text,true,,3371,10,10,525,0
1519315497326,622,4244 /account/logout/,200,OK,Returning User 1-1,text,true,,33100,10,10,42,0
1519315498158,30,4151 /cart/summary/,200,OK,Returning User 1-5,text,true,,520,10,10,30,0
1519315497157,1090,4245 /,200,OK,Returning User 1-6,text,true,,32370,10,10,1089,0
1519315496390,1857,4244 /account/logout/,200,OK,Returning User 1-8,text,true,,33100,10,10,1103,0
1519315498247,9,4246 /jsi18n/,200,OK,Returning User 1-6,text,true,,3371,10,10,9,0
1519315498423,26,4151 /cart/summary/,200,OK,Returning User 1-7,text,true,,520,10,10,26,0
1519315498493,28,4151 /cart/summary/,200,OK,Returning User 1-9,text,true,,520,10,10,28,0
1519315498276,298,4220 /cart/summary/,200,OK,Returning User 1-3,text,true,,4349,10,10,298,0
1519315498247,407,4245 /,200,OK,Returning User 1-8,text,true,,32370,10,10,407,0
1519315498687,31,4247 /cart/summary/,200,OK,Returning User 1-4,text,true,,520,10,10,31,0
1519315498326,729,4245 /,200,OK,Returning User 1-1,text,true,,32370,10,10,728,0
1519315498735,374,4232 /cart/summary/,200,OK,Returning User 1-2,text,true,,4337,10,10,374,0
1519315498767,444,4149 /,200,OK,Returning User 1-10,text,true,,32370,10,10,433,0
1519315499157,69,4152 /account/login/,200,OK,Returning User 1-5,text,true,,14838,10,10,68,0
1519315499248,6,4246 /jsi18n/,200,OK,Returning User 1-8,text,true,,3371,10,10,6,0
1519315499247,24,4247 /cart/summary/,200,OK,Returning User 1-6,text,true,,520,10,10,24,0
1519315499326,7,4246 /jsi18n/,200,OK,Returning User 1-1,text,true,,3371,10,10,7,0
1519315499276,338,4221 /checkout/shipping-method/,200,OK,Returning User 1-3,text,true,,24627,10,10,92,0
1519315499493,170,4152 /account/login/,200,OK,Returning User 1-9,text,true,,14838,10,10,170,0
1519315499423,341,4152 /account/login/,200,OK,Returning User 1-7,text,true,,14838,10,10,340,0
1519315499687,412,4149 /,200,OK,Returning User 1-4,text,true,,32370,10,10,400,0
1519315499767,341,4150 /jsi18n/,200,OK,Returning User 1-10,text,true,,3371,10,10,341,0
1519315499734,374,4233 /,200,OK,Returning User 1-2,text,true,,32357,10,10,369,0
1519315500157,6,4154 /jsi18n/,200,OK,Returning User 1-5,text,true,,3371,10,10,6,0
1519315500247,29,4247 /cart/summary/,200,OK,Returning User 1-8,text,true,,520,10,10,29,0
1519315500423,6,4154 /jsi18n/,200,OK,Returning User 1-7,text,true,,3371,10,10,6,0
1519315500493,6,4154 /jsi18n/,200,OK,Returning User 1-9,text,true,,3371,10,10,6,0
1519315500248,401,4149 /,200,OK,Returning User 1-6,text,true,,32370,10,10,400,0
1519315500326,370,4247 /cart/summary/,200,OK,Returning User 1-1,text,true,,520,10,10,370,0
1519315500687,15,4150 /jsi18n/,200,OK,Returning User 1-4,text,true,,3371,10,10,15,0
1519315500734,6,4235 /jsi18n/,200,OK,Returning User 1-2,text,true,,3371,10,10,6,0
1519315500276,480,4222 /checkout/summary/,200,OK,Returning User 1-3,text,true,,24303,10,10,479,0
1519315500767,18,4151 /cart/summary/,200,OK,Returning User 1-10,text,true,,520,10,10,18,0
1519315501157,18,4155 /cart/summary/,200,OK,Returning User 1-5,text,true,,520,10,10,18,0
1519315501247,15,4150 /jsi18n/,200,OK,Returning User 1-6,text,true,,3371,10,10,15,0
1519315501276,6,4223 /jsi18n/,200,OK,Returning User 1-3,text,true,,3371,10,10,6,0
1519315501423,41,4155 /cart/summary/,200,OK,Returning User 1-7,text,true,,520,10,10,41,0
1519315501493,37,4155 /cart/summary/,200,OK,Returning User 1-9,text,true,,520,10,10,37,0
1519315501247,387,4149 /,200,OK,Returning User 1-8,text,true,,32370,10,10,387,0
1519315501326,356,4149 /,200,OK,Returning User 1-1,text,true,,32370,10,10,355,0
1519315501687,17,4151 /cart/summary/,200,OK,Returning User 1-4,text,true,,520,10,10,17,0
1519315501734,134,4243 /cart/summary/,200,OK,Returning User 1-2,text,true,,4337,10,10,134,0
1519315501767,150,4152 /account/login/,200,OK,Returning User 1-10,text,true,,14838,10,10,150,0
1519315502247,6,4150 /jsi18n/,200,OK,Returning User 1-8,text,true,,3371,10,10,6,0
1519315502277,325,4224 /cart/summary/,200,OK,Returning User 1-3,text,true,,4349,10,10,325,0
1519315502688,131,4152 /account/login/,200,OK,Returning User 1-4,text,true,,14838,10,10,131,0
1519315502767,57,4154 /jsi18n/,200,OK,Returning User 1-10,text,true,,3371,10,10,57,0
1519315502326,913,4150 /jsi18n/,200,OK,Returning User 1-1,text,true,,3371,10,10,913,0
1519315502734,939,4244 /account/logout/,200,OK,Returning User 1-2,text,true,,33100,10,10,158,0
1519315503326,394,4151 /cart/summary/,200,OK,Returning User 1-1,text,true,,520,10,10,394,0
1519315503247,526,4151 /cart/summary/,200,OK,Returning User 1-8,text,true,,520,10,10,526,0
1519315502424,1349,4156 /account/login/,200,OK,Returning User 1-7,text,true,,32967,10,10,652,0
1519315502247,1651,4151 /cart/summary/,200,OK,Returning User 1-6,text,true,,520,10,10,1651,0
1519315502493,1406,4156 /account/login/,200,OK,Returning User 1-9,text,true,,32967,10,10,741,0
1519315503276,1038,4225 /checkout/summary/,200,OK,Returning User 1-3,text,true,,11213,10,10,396,0
1519315503898,570,4152 /account/login/,200,OK,Returning User 1-6,text,true,,14838,10,10,569,0
1519315502158,2331,4156 /account/login/,200,OK,Returning User 1-5,text,true,,32967,10,10,434,0
1519315504247,277,4152 /account/login/,200,OK,Returning User 1-8,text,true,,14838,10,10,277,0
1519315503734,791,4245 /,200,OK,Returning User 1-2,text,true,,32370,10,10,641,0
1519315503767,766,4155 /cart/summary/,200,OK,Returning User 1-10,text,true,,520,10,10,766,0
1519315503688,850,4154 /jsi18n/,200,OK,Returning User 1-4,text,true,,3371,10,10,850,0
1519315504327,355,4152 /account/login/,200,OK,Returning User 1-1,text,true,,14838,10,10,355,0
1519315504314,538,4226 /order/23625440-2413-4db0-84d0-696e408c2c68/payment/,200,OK,Returning User 1-3,text,true,,16313,10,10,538,0
1519315503899,1212,4157 /,200,OK,Returning User 1-9,text,true,,32357,10,10,1211,0
1519315503773,1533,4157 /,200,OK,Returning User 1-7,text,true,,32357,10,10,1532,0
1519315505111,211,4159 /jsi18n/,200,OK,Returning User 1-9,text,true,,3371,10,10,211,0
