timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,grpThreads,allThreads,Latency,IdleTime
1519836232528,734,4244 /account/logout/,200,OK,Returning User 1-10,text,true,,33100,10,10,183,0
1519836233212,68,4167 /cart/summary/,200,OK,Returning User 1-7,text,true,,520,10,10,68,0
1519836233271,293,4173 /graphql/,200,OK,Returning User 1-8,text,true,,14231,10,10,293,0
1519836233367,334,4194 /products/meza-ltd-4/,200,OK,Returning User 1-1,text,true,,27725,10,10,334,0
1519836233729,395,4173 /graphql/,200,OK,Returning User 1-9,text,true,,14231,10,10,395,0
1519836233920,387,4154 /jsi18n/,200,OK,Returning User 1-3,text,true,,3371,10,10,387,0
1519836233970,340,4169 /jsi18n/,200,OK,Returning User 1-5,text,true,,3371,10,10,340,0
1519836234212,132,4168 /products/category/accessories-2/,200,OK,Returning User 1-7,text,true,,13274,10,10,132,0
1519836234271,191,4194 /products/stewart-group-97/,200,OK,Returning User 1-8,text,true,,26103,10,10,191,0
1519836234367,98,4196 /jsi18n/,200,OK,Returning User 1-1,text,true,,3371,10,10,98,0
1519836233842,768,4156 /account/login/,200,OK,Returning User 1-4,text,true,,32972,10,10,461,0
1519836233528,1082,4245 /,200,OK,Returning User 1-10,text,true,,32370,10,10,316,0
1519836233678,950,4171 /cart/summary/,200,OK,Returning User 1-2,text,true,,520,10,10,950,0
1519836233367,1408,4157 /,200,OK,Returning User 1-6,text,true,,32362,10,10,1407,0
1519836234678,381,4173 /graphql/,200,OK,Returning User 1-2,text,true,,14231,10,10,380,0
1519836234775,287,4159 /jsi18n/,200,OK,Returning User 1-6,text,true,,3371,10,10,287,0
1519836234729,451,4194 /products/weaver-plc-93/,200,OK,Returning User 1-9,text,true,,23581,10,10,451,0
1519836234842,485,4157 /,200,OK,Returning User 1-4,text,true,,32362,10,10,483,0
1519836234610,719,4246 /jsi18n/,200,OK,Returning User 1-10,text,true,,3371,10,10,719,0
1519836234970,376,4171 /cart/summary/,200,OK,Returning User 1-5,text,true,,520,10,10,376,0
1519836234920,440,4155 /cart/summary/,200,OK,Returning User 1-3,text,true,,520,10,10,440,0
1519836235271,94,4196 /jsi18n/,200,OK,Returning User 1-8,text,true,,3371,10,10,94,0
1519836235212,155,4169 /jsi18n/,200,OK,Returning User 1-7,text,true,,3371,10,10,155,0
1519836235368,17,4205 /cart/summary/,200,OK,Returning User 1-1,text,true,,520,10,10,17,0
1519836235610,23,4247 /cart/summary/,200,OK,Returning User 1-10,text,true,,520,10,10,23,0
1519836235678,130,4194 /products/dodson-and-sons-22/,200,OK,Returning User 1-2,text,true,,22923,10,10,129,0
1519836235729,82,4196 /jsi18n/,200,OK,Returning User 1-9,text,true,,3371,10,10,82,0
1519836235775,53,4167 /cart/summary/,200,OK,Returning User 1-6,text,true,,520,10,10,53,0
1519836235842,5,4159 /jsi18n/,200,OK,Returning User 1-4,text,true,,3371,10,10,5,0
1519836235970,661,4173 /graphql/,200,OK,Returning User 1-5,text,true,,14231,10,10,661,0
1519836236213,440,4171 /cart/summary/,200,OK,Returning User 1-7,text,true,,520,10,10,440,0
1519836236271,409,4205 /cart/summary/,200,OK,Returning User 1-8,text,true,,520,10,10,409,0
1519836235920,954,4156 /account/login/,200,OK,Returning User 1-3,text,true,,32972,10,10,191,0
1519836236776,267,4168 /products/category/groceries-3/,200,OK,Returning User 1-6,text,true,,13272,10,10,267,0
1519836236842,221,4167 /cart/summary/,200,OK,Returning User 1-4,text,true,,520,10,10,221,0
1519836236729,353,4205 /cart/summary/,200,OK,Returning User 1-9,text,true,,520,10,10,353,0
1519836236678,407,4196 /jsi18n/,200,OK,Returning User 1-2,text,true,,3371,10,10,407,0
1519836236367,928,4206 /products/meza-ltd-4/add/,200,OK,Returning User 1-1,text,true,,171,10,10,928,0
1519836236610,686,4149 /,200,OK,Returning User 1-10,text,true,,32370,10,10,616,0
1519836237271,90,4206 /products/stewart-group-97/add/,200,OK,Returning User 1-8,text,true,,171,10,10,90,0
1519836237213,441,4173 /graphql/,200,OK,Returning User 1-7,text,true,,14231,10,10,441,0
1519836236970,810,4194 /products/coleman-lopez-86/,200,OK,Returning User 1-5,text,true,,27112,10,10,810,0
1519836237610,175,4150 /jsi18n/,200,OK,Returning User 1-10,text,true,,3371,10,10,175,0
1519836237678,123,4205 /cart/summary/,200,OK,Returning User 1-2,text,true,,520,10,10,123,0
1519836237729,142,4206 /products/weaver-plc-93/add/,200,OK,Returning User 1-9,text,true,,171,10,10,142,0
1519836237842,65,4168 /products/category/accessories-2/,200,OK,Returning User 1-4,text,true,,13274,10,10,65,0
1519836236921,1133,4157 /,200,OK,Returning User 1-3,text,true,,32362,10,10,1132,0
1519836237367,767,4207 /cart/summary/,200,OK,Returning User 1-1,text,true,,1789,10,10,767,0
1519836237775,363,4169 /jsi18n/,200,OK,Returning User 1-6,text,true,,3371,10,10,363,0
1519836237970,172,4196 /jsi18n/,200,OK,Returning User 1-5,text,true,,3371,10,10,172,0
1519836238054,91,4159 /jsi18n/,200,OK,Returning User 1-3,text,true,,3371,10,10,91,0
1519836238212,123,4194 /products/barr-llc-12/,200,OK,Returning User 1-7,text,true,,22290,10,10,123,0
1519836238271,144,4207 /cart/summary/,200,OK,Returning User 1-8,text,true,,1791,10,10,144,0
1519836238367,179,4208 /cart/,200,OK,Returning User 1-1,text,true,,27003,10,10,178,0
1519836238610,18,4151 /cart/summary/,200,OK,Returning User 1-10,text,true,,520,10,10,18,0
1519836238678,83,4206 /products/dodson-and-sons-22/add/,200,OK,Returning User 1-2,text,true,,171,10,10,83,0
1519836238729,114,4207 /cart/summary/,200,OK,Returning User 1-9,text,true,,1787,10,10,114,0
1519836238842,5,4169 /jsi18n/,200,OK,Returning User 1-4,text,true,,3371,10,10,5,0
1519836238775,88,4171 /cart/summary/,200,OK,Returning User 1-6,text,true,,520,10,10,88,0
1519836238970,19,4205 /cart/summary/,200,OK,Returning User 1-5,text,true,,520,10,10,19,0
1519836239054,18,4167 /cart/summary/,200,OK,Returning User 1-3,text,true,,520,10,10,18,0
1519836239212,6,4196 /jsi18n/,200,OK,Returning User 1-7,text,true,,3371,10,10,6,0
1519836239272,135,4208 /cart/,200,OK,Returning User 1-8,text,true,,27019,10,10,135,0
1519836239367,43,4209 /jsi18n/,200,OK,Returning User 1-1,text,true,,3371,10,10,43,0
1519836239610,37,4152 /account/login/,200,OK,Returning User 1-10,text,true,,14838,10,10,37,0
1519836239678,83,4207 /cart/summary/,200,OK,Returning User 1-2,text,true,,1798,10,10,83,0
1519836239729,164,4208 /cart/,200,OK,Returning User 1-9,text,true,,27016,10,10,163,0
1519836239775,400,4173 /graphql/,200,OK,Returning User 1-6,text,true,,14231,10,10,400,0
1519836239842,349,4171 /cart/summary/,200,OK,Returning User 1-4,text,true,,520,10,10,349,0
1519836239970,283,4206 /products/coleman-lopez-86/add/,200,OK,Returning User 1-5,text,true,,171,10,10,283,0
1519836240054,234,4168 /products/category/groceries-3/,200,OK,Returning User 1-3,text,true,,13272,10,10,234,0
1519836240271,21,4209 /jsi18n/,200,OK,Returning User 1-8,text,true,,3371,10,10,21,0
1519836240212,99,4205 /cart/summary/,200,OK,Returning User 1-7,text,true,,520,10,10,99,0
1519836240367,81,4211 /cart/summary/,200,OK,Returning User 1-1,text,true,,1789,10,10,81,0
1519836240610,5,4154 /jsi18n/,200,OK,Returning User 1-10,text,true,,3371,10,10,5,0
1519836240678,130,4208 /cart/,200,OK,Returning User 1-2,text,true,,27016,10,10,129,0
1519836240775,155,4194 /products/huff-group-25/,200,OK,Returning User 1-6,text,true,,22573,10,10,155,0
1519836240729,205,4209 /jsi18n/,200,OK,Returning User 1-9,text,true,,3371,10,10,205,0
1519836240842,374,4173 /graphql/,200,OK,Returning User 1-4,text,true,,14231,10,10,373,0
1519836241212,74,4206 /products/barr-llc-12/add/,200,OK,Returning User 1-7,text,true,,171,10,10,74,0
1519836241055,235,4169 /jsi18n/,200,OK,Returning User 1-3,text,true,,3371,10,10,235,0
1519836240970,399,4207 /cart/summary/,200,OK,Returning User 1-5,text,true,,1820,10,10,399,0
1519836241271,218,4211 /cart/summary/,200,OK,Returning User 1-8,text,true,,1791,10,10,218,0
1519836241367,311,4212 /checkout/login/,200,OK,Returning User 1-1,text,true,,23931,10,10,42,0
1519836241611,82,4155 /cart/summary/,200,OK,Returning User 1-10,text,true,,520,10,10,82,0
1519836241678,18,4209 /jsi18n/,200,OK,Returning User 1-2,text,true,,3371,10,10,18,0
1519836241729,82,4211 /cart/summary/,200,OK,Returning User 1-9,text,true,,1787,10,10,82,0
1519836241775,39,4196 /jsi18n/,200,OK,Returning User 1-6,text,true,,3371,10,10,39,0
1519836241842,115,4194 /products/ramirez-group-79/,200,OK,Returning User 1-4,text,true,,18567,10,10,115,0
1519836241970,130,4208 /cart/,200,OK,Returning User 1-5,text,true,,27042,10,10,130,0
1519836242054,63,4171 /cart/summary/,200,OK,Returning User 1-3,text,true,,520,10,10,63,0
1519836242212,72,4207 /cart/summary/,200,OK,Returning User 1-7,text,true,,1778,10,10,72,0
1519836242271,249,4212 /checkout/login/,200,OK,Returning User 1-8,text,true,,23947,10,10,54,0
1519836242367,345,4213 /checkout/,200,OK,Returning User 1-1,text,true,,23746,10,10,193,0
1519836242678,112,4211 /cart/summary/,200,OK,Returning User 1-2,text,true,,1798,10,10,112,0
1519836242842,131,4196 /jsi18n/,200,OK,Returning User 1-4,text,true,,3371,10,10,131,0
1519836242776,213,4205 /cart/summary/,200,OK,Returning User 1-6,text,true,,520,10,10,213,0
1519836242970,200,4209 /jsi18n/,200,OK,Returning User 1-5,text,true,,3371,10,10,200,0
1519836242610,561,4156 /account/login/,200,OK,Returning User 1-10,text,true,,32972,10,10,359,0
1519836243054,429,4173 /graphql/,200,OK,Returning User 1-3,text,true,,14231,10,10,429,0
1519836243213,388,4208 /cart/,200,OK,Returning User 1-7,text,true,,26990,10,10,387,0
1519836242729,1024,4212 /checkout/login/,200,OK,Returning User 1-9,text,true,,23946,10,10,297,0
1519836243367,536,4214 /checkout/shipping-address/,200,OK,Returning User 1-1,text,true,,23544,10,10,535,0
1519836243775,302,4206 /products/huff-group-25/add/,200,OK,Returning User 1-6,text,true,,171,10,10,302,0
1519836243842,253,4205 /cart/summary/,200,OK,Returning User 1-4,text,true,,520,10,10,253,0
1519836243970,205,4211 /cart/summary/,200,OK,Returning User 1-5,text,true,,1820,10,10,205,0
1519836244054,250,4194 /products/martinez-huber-82/,200,OK,Returning User 1-3,text,true,,26890,10,10,250,0
1519836243610,840,4157 /,200,OK,Returning User 1-10,text,true,,32362,10,10,838,0
1519836243753,892,4213 /checkout/,200,OK,Returning User 1-9,text,true,,23761,10,10,265,0
1519836244367,282,4215 /jsi18n/,200,OK,Returning User 1-1,text,true,,3371,10,10,282,0
1519836244610,42,4159 /jsi18n/,200,OK,Returning User 1-10,text,true,,3371,10,10,42,0
1519836243271,1532,4213 /checkout/,200,OK,Returning User 1-8,text,true,,23762,10,10,669,0
1519836243678,1275,4212 /checkout/login/,200,OK,Returning User 1-2,text,true,,23942,10,10,301,0
1519836244753,350,4214 /checkout/shipping-address/,200,OK,Returning User 1-9,text,true,,23559,10,10,349,0
1519836244212,894,4209 /jsi18n/,200,OK,Returning User 1-7,text,true,,3371,10,10,894,0
1519836244803,459,4214 /checkout/shipping-address/,200,OK,Returning User 1-8,text,true,,23560,10,10,458,0
1519836245054,251,4196 /jsi18n/,200,OK,Returning User 1-3,text,true,,3371,10,10,251,0
1519836244842,569,4206 /products/ramirez-group-79/add/,200,OK,Returning User 1-4,text,true,,171,10,10,569,0
1519836244775,717,4207 /cart/summary/,200,OK,Returning User 1-6,text,true,,1790,10,10,717,0
1519836244953,692,4213 /checkout/,200,OK,Returning User 1-2,text,true,,23757,10,10,348,0
1519836245212,506,4211 /cart/summary/,200,OK,Returning User 1-7,text,true,,1778,10,10,506,0
1519836245367,434,4216 /cart/summary/,200,OK,Returning User 1-1,text,true,,1789,10,10,434,0
1519836245753,51,4215 /jsi18n/,200,OK,Returning User 1-9,text,true,,3371,10,10,51,0
1519836245775,159,4208 /cart/,200,OK,Returning User 1-6,text,true,,27010,10,10,158,0
1519836245842,166,4207 /cart/summary/,200,OK,Returning User 1-4,text,true,,1788,10,10,166,0
1519836245953,208,4214 /checkout/shipping-address/,200,OK,Returning User 1-2,text,true,,23555,10,10,208,0
1519836246054,124,4205 /cart/summary/,200,OK,Returning User 1-3,text,true,,520,10,10,124,0
1519836245610,627,4167 /cart/summary/,200,OK,Returning User 1-10,text,true,,520,10,10,627,0
1519836244971,1473,4212 /checkout/login/,200,OK,Returning User 1-5,text,true,,23942,10,10,372,0
1519836245803,721,4215 /jsi18n/,200,OK,Returning User 1-8,text,true,,3371,10,10,721,0
1519836246367,360,4217 /checkout/shipping-address/,200,OK,Returning User 1-1,text,true,,10122,10,10,152,0
1519836246610,152,4168 /products/category/apparel-1/,200,OK,Returning User 1-10,text,true,,13270,10,10,152,0
1519836246212,699,4212 /checkout/login/,200,OK,Returning User 1-7,text,true,,23929,10,10,61,0
1519836246444,617,4213 /checkout/,200,OK,Returning User 1-5,text,true,,23757,10,10,156,0
1519836246803,338,4216 /cart/summary/,200,OK,Returning User 1-8,text,true,,1791,10,10,338,0
1519836247054,148,4206 /products/martinez-huber-82/add/,200,OK,Returning User 1-3,text,true,,171,10,10,148,0
1519836246953,252,4215 /jsi18n/,200,OK,Returning User 1-2,text,true,,3371,10,10,252,0
1519836246842,485,4208 /cart/,200,OK,Returning User 1-4,text,true,,27002,10,10,485,0
1519836246775,555,4209 /jsi18n/,200,OK,Returning User 1-6,text,true,,3371,10,10,555,0
1519836246753,658,4216 /cart/summary/,200,OK,Returning User 1-9,text,true,,1787,10,10,658,0
1519836247367,173,4218 /checkout/shipping-method/,200,OK,Returning User 1-1,text,true,,9790,10,10,173,0
1519836247444,284,4214 /checkout/shipping-address/,200,OK,Returning User 1-5,text,true,,23555,10,10,283,0
1519836247212,658,4213 /checkout/,200,OK,Returning User 1-7,text,true,,23744,10,10,363,0
1519836247610,263,4169 /jsi18n/,200,OK,Returning User 1-10,text,true,,3371,10,10,263,0
1519836247775,249,4211 /cart/summary/,200,OK,Returning User 1-6,text,true,,1790,10,10,249,0
1519836247842,185,4209 /jsi18n/,200,OK,Returning User 1-4,text,true,,3371,10,10,185,0
1519836247953,153,4216 /cart/summary/,200,OK,Returning User 1-2,text,true,,1798,10,10,153,0
1519836248054,131,4207 /cart/summary/,200,OK,Returning User 1-3,text,true,,1822,10,10,131,0
1519836247754,635,4217 /checkout/shipping-address/,200,OK,Returning User 1-9,text,true,,10137,10,10,190,0
1519836248212,324,4214 /checkout/shipping-address/,200,OK,Returning User 1-7,text,true,,23542,10,10,324,0
1519836248367,173,4219 /jsi18n/,200,OK,Returning User 1-1,text,true,,3371,10,10,173,0
1519836248444,99,4215 /jsi18n/,200,OK,Returning User 1-5,text,true,,3371,10,10,99,0
1519836247803,867,4217 /checkout/shipping-address/,200,OK,Returning User 1-8,text,true,,10138,10,10,457,0
1519836248610,78,4171 /cart/summary/,200,OK,Returning User 1-10,text,true,,520,10,10,78,0
1519836248753,141,4218 /checkout/shipping-method/,200,OK,Returning User 1-9,text,true,,9805,10,10,141,0
1519836248803,219,4218 /checkout/shipping-method/,200,OK,Returning User 1-8,text,true,,9806,10,10,219,0
1519836248842,255,4211 /cart/summary/,200,OK,Returning User 1-4,text,true,,1788,10,10,255,0
1519836249054,213,4208 /cart/,200,OK,Returning User 1-3,text,true,,27044,10,10,212,0
1519836249212,166,4215 /jsi18n/,200,OK,Returning User 1-7,text,true,,3371,10,10,166,0
1519836248775,761,4212 /checkout/login/,200,OK,Returning User 1-6,text,true,,23939,10,10,362,0
1519836248953,711,4217 /checkout/shipping-address/,200,OK,Returning User 1-2,text,true,,10133,10,10,382,0
1519836249367,378,4220 /cart/summary/,200,OK,Returning User 1-1,text,true,,1789,10,10,378,0
1519836249610,400,4173 /graphql/,200,OK,Returning User 1-10,text,true,,14231,10,10,400,0
1519836249444,641,4216 /cart/summary/,200,OK,Returning User 1-5,text,true,,1820,10,10,641,0
1519836249953,334,4218 /checkout/shipping-method/,200,OK,Returning User 1-2,text,true,,9801,10,10,334,0
1519836250054,237,4209 /jsi18n/,200,OK,Returning User 1-3,text,true,,3371,10,10,236,0
1519836250212,151,4216 /cart/summary/,200,OK,Returning User 1-7,text,true,,1778,10,10,151,0
1519836249803,564,4219 /jsi18n/,200,OK,Returning User 1-8,text,true,,3371,10,10,564,0
1519836249776,752,4213 /checkout/,200,OK,Returning User 1-6,text,true,,23754,10,10,348,0
1519836249753,814,4219 /jsi18n/,200,OK,Returning User 1-9,text,true,,3371,10,10,814,0
1519836250610,236,4194 /products/lewis-smith-62/,200,OK,Returning User 1-10,text,true,,28890,10,10,235,0
1519836250753,174,4220 /cart/summary/,200,OK,Returning User 1-9,text,true,,1787,10,10,174,0
1519836250803,201,4220 /cart/summary/,200,OK,Returning User 1-8,text,true,,1791,10,10,201,0
1519836250775,378,4214 /checkout/shipping-address/,200,OK,Returning User 1-6,text,true,,23552,10,10,378,0
1519836249842,1452,4212 /checkout/login/,200,OK,Returning User 1-4,text,true,,23934,10,10,319,0
1519836250367,1080,4221 /checkout/shipping-method/,200,OK,Returning User 1-1,text,true,,24035,10,10,268,0
1519836250444,1131,4217 /checkout/shipping-address/,200,OK,Returning User 1-5,text,true,,10133,10,10,266,0
1519836251448,318,4222 /checkout/summary/,200,OK,Returning User 1-1,text,true,,23711,10,10,318,0
1519836251576,317,4218 /checkout/shipping-method/,200,OK,Returning User 1-5,text,true,,9801,10,10,317,0
1519836251054,993,4211 /cart/summary/,200,OK,Returning User 1-3,text,true,,1822,10,10,993,0
1519836250953,1098,4219 /jsi18n/,200,OK,Returning User 1-2,text,true,,3371,10,10,1098,0
1519836251294,900,4213 /checkout/,200,OK,Returning User 1-4,text,true,,23749,10,10,317,0
1519836251775,489,4215 /jsi18n/,200,OK,Returning User 1-6,text,true,,3371,10,10,489,0
1519836251610,721,4196 /jsi18n/,200,OK,Returning User 1-10,text,true,,3371,10,10,721,0
1519836252051,361,4220 /cart/summary/,200,OK,Returning User 1-2,text,true,,1798,10,10,361,0
1519836252294,300,4214 /checkout/shipping-address/,200,OK,Returning User 1-4,text,true,,23547,10,10,300,0
1519836252448,150,4223 /jsi18n/,200,OK,Returning User 1-1,text,true,,3371,10,10,150,0
1519836252576,25,4219 /jsi18n/,200,OK,Returning User 1-5,text,true,,3371,10,10,25,0
1519836251212,1515,4217 /checkout/shipping-address/,200,OK,Returning User 1-7,text,true,,10120,10,10,757,0
1519836252610,177,4205 /cart/summary/,200,OK,Returning User 1-10,text,true,,520,10,10,177,0
1519836252727,183,4218 /checkout/shipping-method/,200,OK,Returning User 1-7,text,true,,9788,10,10,183,0
1519836252775,216,4216 /cart/summary/,200,OK,Returning User 1-6,text,true,,1790,10,10,216,0
1519836251803,1344,4221 /checkout/shipping-method/,200,OK,Returning User 1-8,text,true,,24052,10,10,457,0
1519836251753,1548,4221 /checkout/shipping-method/,200,OK,Returning User 1-9,text,true,,24050,10,10,574,0
1519836252054,1424,4212 /checkout/login/,200,OK,Returning User 1-3,text,true,,23943,10,10,397,0
1519836253147,493,4222 /checkout/summary/,200,OK,Returning User 1-8,text,true,,23728,10,10,492,0
1519836253301,493,4222 /checkout/summary/,200,OK,Returning User 1-9,text,true,,23726,10,10,493,0
1519836253448,467,4224 /cart/summary/,200,OK,Returning User 1-1,text,true,,1789,10,10,467,0
1519836253294,625,4215 /jsi18n/,200,OK,Returning User 1-4,text,true,,3371,10,10,625,0
1519836253478,658,4213 /checkout/,200,OK,Returning User 1-3,text,true,,23758,10,10,357,0
1519836253728,486,4219 /jsi18n/,200,OK,Returning User 1-7,text,true,,3371,10,10,486,0
1519836253610,667,4206 /products/lewis-smith-62/add/,200,OK,Returning User 1-10,text,true,,171,10,10,667,0
1519836253575,784,4220 /cart/summary/,200,OK,Returning User 1-5,text,true,,1820,10,10,784,0
1519836254294,140,4216 /cart/summary/,200,OK,Returning User 1-4,text,true,,1788,10,10,140,0
1519836253051,1539,4221 /checkout/shipping-method/,200,OK,Returning User 1-2,text,true,,24046,10,10,934,0
1519836254301,292,4223 /jsi18n/,200,OK,Returning User 1-9,text,true,,3371,10,10,292,0
1519836254147,449,4223 /jsi18n/,200,OK,Returning User 1-8,text,true,,3371,10,10,449,0
1519836254478,666,4214 /checkout/shipping-address/,200,OK,Returning User 1-3,text,true,,23556,10,10,666,0
1519836254590,711,4222 /checkout/summary/,200,OK,Returning User 1-2,text,true,,23722,10,10,710,0
